idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6876,-3.725371574520288,-4.366696831534543,-3.725371574520288,-4.366696831534543,-3.3744616720639,-3.8830792820381137
6877,-3.621747401891831,-4.228531268029933,-3.621747401891831,-4.228531268029933,-3.2362961085592903,-3.7449137185335037
6878,-3.669793327649802,-4.292592502373895,-3.669793327649802,-4.292592502373895,-3.300357342903252,-3.8089749528774655
6879,-3.583934866595535,-4.178114554301538,-3.583934866595535,-4.178114554301538,-3.1858793948308954,-3.6944970048051093
6880,-3.4491904606585373,-3.8611391249537905,-3.4491904606585373,-3.8611391249537905,-3.116962755350808,-3.4984259628314684
6881,-3.618064165199007,-4.223620285772834,-3.618064165199007,-4.223620285772834,-3.2313851263021913,-3.6396377969647773
6882,-3.5631652101299016,-4.150421679014028,-3.5631652101299016,-4.150421679014028,-3.158186519543385,-3.5664391902059704
6883,-3.815226241389057,-4.486503054026236,-3.815226241389057,-4.486503054026236,-3.4942678945555925,-3.9025205652181785
6884,-3.9600736565888512,-4.499743119866683,-3.9600736565888512,-4.499743119866683,-3.755566750263701,-4.061756253260641
6885,-3.7593575644155046,-4.248848004649999,-3.7593575644155046,-4.248848004649999,-3.504671635047017,-3.8108611380439568
6886,-3.8006452790040086,-4.467061770846171,-3.8006452790040086,-4.467061770846171,-3.4748266113755277,-3.8830792820381137
6887,-3.6970211063755514,-4.328896207341561,-3.6970211063755514,-4.328896207341561,-3.3366610478709178,-3.7449137185335037
6888,-3.745067032133523,-4.392957441685522,-3.745067032133523,-4.392957441685522,-3.4007222822148795,-3.8089749528774655
6889,-3.6592085710792555,-4.278479493613166,-3.6592085710792555,-4.278479493613166,-3.2862443341425234,-3.6944970048051093
6890,-3.509409424245514,-3.9364128294375114,-3.509409424245514,-3.9364128294375114,-3.1922364598345294,-3.4984259628314684
6891,-3.7074775328618577,-4.342838109323303,-3.7074775328618577,-4.342838109323303,-3.3506029498526595,-3.6396377969647773
6892,-3.652578577792753,-4.269639502564496,-3.652578577792753,-4.269639502564496,-3.277404343093853,-3.5664391902059704
6893,-3.904639609051909,-4.6057208775767045,-3.904639609051909,-4.6057208775767045,-3.613485718106061,-3.9025205652181785
6894,-4.031604350719133,-4.589156487529535,-4.031604350719133,-4.589156487529535,-3.8449801179265526,-4.061756253260641
6895,-3.830888258545785,-4.338261372312851,-3.830888258545785,-4.338261372312851,-3.5940850027098685,-3.8108611380439568
6896,-3.8900586466668603,-4.58627959439664,-3.8900586466668603,-4.58627959439664,-3.5940444349259963,-3.8830792820381137
6897,-3.786434474038403,-4.44811403089203,-3.786434474038403,-4.44811403089203,-3.455878871421387,-3.7449137185335037
6898,-3.834480399796374,-4.512175265235991,-3.834480399796374,-4.512175265235991,-3.519940105765348,-3.8089749528774655
6899,-3.748621938742107,-4.397697317163636,-3.748621938742107,-4.397697317163636,-3.4054621576929924,-3.6944970048051093
6900,-3.580940118375795,-4.025826197100363,-3.580940118375795,-4.025826197100363,-3.2816498274973807,-3.4984259628314684
6901,-3.4788836827800256,-3.8143812586405255,-3.4788836827800256,-3.814381258640526,-3.1310201869905634,-3.5242107289426685
6902,-3.442284379400622,-3.770462094585241,-3.442284379400622,-3.770462094585242,-3.0578215802317565,-3.4802915648873842
6903,-3.6103250669067264,-3.9721109195925663,-3.6103250669067264,-3.9721109195925663,-3.3939029552439646,-3.6819403898947085
6904,-3.7430591026897693,-4.066669652558477,-3.7430591026897693,-4.066669652558477,-3.6802930457799805,-3.8248608778102624
6905,-3.5996904654230923,-3.8994062424140203,-3.5996904654230923,-3.899406242414021,-3.4293979305632964,-3.657597467665806
6906,-3.600604425316694,-3.9604461496845276,-3.600604425316694,-3.9604461496845276,-3.3744616720639,-3.6702756199866697
6907,-3.531521643564389,-3.8775468115817615,-3.531521643564389,-3.8775468115817615,-3.2362961085592903,-3.587376281883904
6908,-3.5635522607363694,-3.9159835521881385,-3.5635522607363694,-3.915983552188139,-3.300357342903252,-3.6258130224902816
6909,-3.5063132867001916,-3.847296783344725,-3.5063132867001916,-3.847296783344725,-3.1858793948308954,-3.5571262536468673
6910,-3.421156079587386,-3.6911161256056957,-3.421156079587386,-3.6911161256056957,-3.116962755350808,-3.449307350857481
6911,-3.529066152435839,-3.874600222227502,-3.529066152435839,-3.874600222227502,-3.2313851263021913,-3.5242107289426685
6912,-3.4924668490564357,-3.830681058172219,-3.4924668490564357,-3.830681058172219,-3.158186519543385,-3.4802915648873842
6913,-3.6605075365625397,-4.0323298831795436,-3.6605075365625397,-4.0323298831795436,-3.4942678945555925,-3.6819403898947085
6914,-3.786072648109038,-4.116852122214291,-3.786072648109038,-4.116852122214291,-3.755566750263701,-3.8248608778102624
6915,-3.6427040108423614,-3.9495887120698345,-3.6427040108423614,-3.9495887120698345,-3.504671635047017,-3.657597467665806
6916,-3.6507868949725073,-4.020665113271504,-3.6507868949725073,-4.020665113271504,-3.4748266113755277,-3.6702756199866697
6917,-3.5817041132202028,-3.9377657751687387,-3.5817041132202028,-3.9377657751687387,-3.3366610478709178,-3.587376281883904
6918,-3.613734730392183,-3.9762025157751153,-3.613734730392183,-3.9762025157751153,-3.4007222822148795,-3.6258130224902816
6919,-3.5564957563560053,-3.907515746931702,-3.5564957563560053,-3.907515746931702,-3.2862443341425234,-3.5571262536468673
6920,-3.4641696250066545,-3.7412985952615094,-3.4641696250066545,-3.7412985952615094,-3.1922364598345294,-3.449307350857481
6921,-3.5886750642110736,-3.9461309163577836,-3.5886750642110736,-3.9461309163577836,-3.3506029498526595,-3.5242107289426685
6922,-3.55207576083167,-3.9022117523024997,-3.55207576083167,-3.9022117523024997,-3.277404343093853,-3.4802915648873842
6923,-3.7201164483377744,-4.103860577309824,-3.7201164483377744,-4.103860577309824,-3.613485718106061,-3.6819403898947085
6924,-3.8371660010592388,-4.176461033989525,-3.8371660010592388,-4.176461033989525,-3.8449801179265526,-3.8248608778102624
6925,-3.6937973637925623,-4.009197623845069,-3.6937973637925623,-4.009197623845069,-3.5940850027098685,-3.657597467665806
6926,-3.710395806747742,-4.092195807401785,-3.710395806747742,-4.092195807401785,-3.5940444349259963,-3.6702756199866697
6927,-3.641313024995437,-4.009296469299019,-3.641313024995437,-4.009296469299019,-3.455878871421387,-3.587376281883904
6928,-3.6733436421674175,-4.047733209905397,-3.6733436421674175,-4.047733209905397,-3.519940105765348,-3.6258130224902816
6929,-3.6161046681312397,-3.979046441061983,-3.6161046681312397,-3.979046441061983,-3.4054621576929924,-3.5571262536468673
6930,-3.5152629779568554,-3.8009075070367437,-3.5152629779568554,-3.8009075070367437,-3.2816498274973807,-3.449307350857481
6931,-3.620849415175123,-3.984740137514643,-3.620849415175123,-3.984740137514643,-3.1310201869905634,-3.694569607816786
6932,-3.5842501117957197,-3.940820973459359,-3.5842501117957197,-3.940820973459359,-3.0578215802317565,-3.6506504437615015
6933,-3.7522907993018237,-4.142469798466683,-3.7522907993018237,-4.142469798466683,-3.3939029552439646,-3.852299268768826
6934,-3.8647440161712816,-4.208635384953575,-3.8647440161712816,-4.208635384953575,-3.6802930457799805,-3.9668266102053598
6935,-3.7213753789046047,-4.041371974809119,-3.7213753789046047,-4.041371974809119,-3.4293979305632964,-3.799563200060904
6936,-3.7425701577117914,-4.130805028558645,-3.7425701577117914,-4.130805028558645,-3.3744616720639,-3.840634498860787
6937,-3.673487375959487,-4.047905690455879,-3.673487375959487,-4.047905690455879,-3.2362961085592903,-3.7577351607580214
6938,-3.7055179931314672,-4.086342431062256,-3.7055179931314672,-4.086342431062256,-3.300357342903252,-3.7961719013643984
6939,-3.6482790190952894,-4.017655662218842,-3.6482790190952894,-4.017655662218842,-3.1858793948308954,-3.7274851325209846
6940,-3.5428409930688978,-3.8330818580007935,-3.5428409930688978,-3.8330818580007935,-3.116962755350808,-3.5912730832525788
6941,-3.6710318848309367,-4.04495910110162,-3.6710318848309367,-4.04495910110162,-3.2313851263021913,-3.694569607816786
6942,-3.634432581451533,-4.001039937046336,-3.634432581451533,-4.001039937046336,-3.158186519543385,-3.6506504437615015
6943,-3.8024732689576375,-4.20268876205366,-3.8024732689576375,-4.20268876205366,-3.4942678945555925,-3.852299268768826
6944,-3.90775756159055,-4.258817854609388,-3.90775756159055,-4.258817854609388,-3.755566750263701,-3.9668266102053598
6945,-3.7643889243238737,-4.091554444464932,-3.7643889243238737,-4.091554444464932,-3.504671635047017,-3.799563200060904
6946,-3.792752627367605,-4.191023992145622,-3.792752627367605,-4.191023992145622,-3.4748266113755277,-3.840634498860787
6947,-3.7236698456153,-4.1081246540428555,-3.7236698456153,-4.1081246540428555,-3.3366610478709178,-3.7577351607580214
6948,-3.755700462787281,-4.146561394649233,-3.755700462787281,-4.146561394649233,-3.4007222822148795,-3.7961719013643984
6949,-3.698461488751103,-4.077874625805819,-3.698461488751103,-4.077874625805819,-3.2862443341425234,-3.7274851325209846
6950,-3.585854538488167,-3.883264327656607,-3.585854538488167,-3.883264327656607,-3.1922364598345294,-3.5912730832525788
6951,-3.730640796606171,-4.1164897952319,-3.730640796606171,-4.1164897952319,-3.3506029498526595,-3.694569607816786
6952,-3.694041493226768,-4.072570631176616,-3.694041493226768,-4.072570631176616,-3.277404343093853,-3.6506504437615015
6953,-3.862082180732872,-4.274219456183941,-3.862082180732872,-4.274219456183941,-3.613485718106061,-3.852299268768826
6954,-3.958850914540751,-4.318426766384622,-3.958850914540751,-4.318426766384622,-3.8449801179265526,-3.9668266102053598
6955,-3.8154822772740746,-4.151163356240166,-3.8154822772740746,-4.151163356240166,-3.5940850027098685,-3.799563200060904
6956,-3.8523615391428394,-4.2625546862759025,-3.8523615391428394,-4.2625546862759025,-3.5940444349259963,-3.840634498860787
6957,-3.783278757390535,-4.179655348173137,-3.783278757390535,-4.179655348173137,-3.455878871421387,-3.7577351607580214
6958,-3.8153093745625153,-4.218092088779513,-3.8153093745625153,-4.218092088779513,-3.519940105765348,-3.7961719013643984
6959,-3.7580704005263375,-4.1494053199361,-3.7580704005263375,-4.1494053199361,-3.4054621576929924,-3.7274851325209846
6960,-3.6369478914383677,-3.9428732394318415,-3.6369478914383677,-3.9428732394318415,-3.2816498274973807,-3.5912730832525788
6961,-3.3551136358540092,-3.74354309394813,-3.3551136358540083,-3.74354309394813,-3.1310201869905634,-3.380829931825808
6962,-3.311194471798725,-3.688644138879025,-3.311194471798724,-3.688644138879025,-3.0578215802317565,-3.325930976756703
6963,-3.5128432968060492,-3.9407051701381812,-3.5128432968060492,-3.9407051701381812,-3.3939029552439646,-3.577992008015859
6964,-3.683946633569713,-4.060456799588151,-3.6839466335697124,-4.060456799588151,-3.6802930457799805,-3.770286269890293
6965,-3.516683223425257,-3.859740707414803,-3.516683223425256,-3.859740707414803,-3.4293979305632964,-3.5695701777169453
6966,-3.5011785268980105,-3.9261242077531326,-3.5011785268980105,-3.9261242077531326,-3.3744616720639,-3.5634110456308106
6967,-3.418279188795245,-3.8225000351246754,-3.418279188795245,-3.8225000351246754,-3.2362961085592903,-3.4597868730023533
6968,-3.4567159294016223,-3.8705459608826462,-3.4567159294016214,-3.8705459608826462,-3.300357342903252,-3.507832798760324
6969,-3.388029160558208,-3.7846874998283795,-3.388029160558208,-3.7846874998283795,-3.1858793948308954,-3.4219743377060574
6970,-3.3083931066169314,-3.6097925672448126,-3.3083931066169314,-3.6097925672448126,-3.116962755350808,-3.319622037546955
6971,-3.4153325994409856,-3.8188167984318513,-3.4153325994409856,-3.8188167984318513,-3.2313851263021913,-3.380829931825808
6972,-3.371413435385702,-3.763917843362746,-3.371413435385702,-3.763917843362746,-3.158186519543385,-3.325930976756703
6973,-3.5730622603930264,-4.015978874621902,-3.5730622603930264,-4.015978874621902,-3.4942678945555925,-3.577992008015859
6974,-3.7341291032255266,-4.120675763175127,-3.7341291032255266,-4.120675763175127,-3.755566750263701,-3.770286269890293
6975,-3.5668656930810703,-3.91995967100178,-3.5668656930810703,-3.91995967100178,-3.504671635047017,-3.5695701777169453
6976,-3.5613974904849877,-4.001397912236853,-3.5613974904849877,-4.001397912236853,-3.4748266113755277,-3.5634110456308106
6977,-3.4784981523822216,-3.897773739608396,-3.4784981523822216,-3.897773739608396,-3.3366610478709178,-3.4597868730023533
6978,-3.5169348929885986,-3.9458196653663675,-3.5169348929885986,-3.9458196653663675,-3.4007222822148795,-3.507832798760324
6979,-3.4482481241451852,-3.8599612043121,-3.4482481241451852,-3.8599612043121,-3.2862443341425234,-3.4219743377060574
6980,-3.358575576272745,-3.670011530831789,-3.358575576272745,-3.670011530831789,-3.1922364598345294,-3.319622037546955
6981,-3.486863293571267,-3.908230166094702,-3.486863293571267,-3.908230166094702,-3.3506029498526595,-3.380829931825808
6982,-3.4429441295159826,-3.8533312110255973,-3.4429441295159835,-3.8533312110255973,-3.277404343093853,-3.325930976756703
6983,-3.644592954523307,-4.105392242284753,-3.644592954523308,-4.105392242284753,-3.613485718106061,-3.577992008015859
6984,-3.793738015000761,-4.192206457305408,-3.793738015000761,-4.192206457305408,-3.8449801179265526,-3.770286269890293
6985,-3.626474604856305,-3.991490365132061,-3.626474604856305,-3.991490365132061,-3.5940850027098685,-3.5695701777169453
6986,-3.632928184615268,-4.090811279899705,-3.632928184615269,-4.090811279899705,-3.5940444349259963,-3.5634110456308106
6987,-3.5500288465125025,-3.9871871072712475,-3.550028846512503,-3.9871871072712475,-3.455878871421387,-3.4597868730023533
6988,-3.58846558711888,-4.035233033029218,-3.58846558711888,-4.035233033029218,-3.519940105765348,-3.507832798760324
6989,-3.5197788182754657,-3.9493745719749516,-3.5197788182754666,-3.9493745719749516,-3.4054621576929924,-3.4219743377060574
6990,-3.4181844880479795,-3.7415422249620702,-3.4181844880479795,-3.7415422249620702,-3.2816498274973807,-3.319622037546955
6991,-3.439253625189012,-3.7668251895313096,-3.4392536251890125,-3.7668251895313096,-3.1310201869905634,-3.4766546598334522
6992,-3.402654321809609,-3.722906025476026,-3.402654321809609,-3.722906025476026,-3.0578215802317565,-3.432735495778168
6993,-3.570695009315713,-3.92455485048335,-3.5706950093157133,-3.924554850483351,-3.3939029552439646,-3.634384320785493
6994,-3.709090481897472,-4.027039594967463,-3.7090904818974724,-4.027039594967463,-3.6802930457799805,-3.785230820219249
6995,-3.565721844630795,-3.859776184823007,-3.565721844630796,-3.859776184823007,-3.4293979305632964,-3.6179674100747925
6996,-3.5609743677256804,-3.9128900805753113,-3.560974367725681,-3.9128900805753117,-3.3744616720639,-3.6227195508774543
6997,-3.4918915859733755,-3.8299907424725452,-3.491891585973376,-3.829990742472546,-3.2362961085592903,-3.5398202127746883
6998,-3.523922203145356,-3.8684274830789227,-3.5239222031453568,-3.8684274830789227,-3.300357342903252,-3.5782569533810653
6999,-3.466683229109178,-3.799740714235509,-3.466683229109179,-3.7997407142355093,-3.1858793948308954,-3.509570184537652
7000,-3.3871874587950876,-3.6514860680146817,-3.387187458795089,-3.6514860680146826,-3.116962755350808,-3.409677293266468
7001,-3.489436094844826,-3.827044153118287,-3.489436094844826,-3.827044153118287,-3.2313851263021913,-3.4766546598334522
7002,-3.4528367914654226,-3.7831249890630025,-3.4528367914654226,-3.7831249890630025,-3.158186519543385,-3.432735495778168
7003,-3.620877478971527,-3.9847738140703273,-3.620877478971527,-3.9847738140703273,-3.4942678945555925,-3.634384320785493
7004,-3.752104027316741,-4.077222064623277,-3.752104027316741,-4.077222064623277,-3.755566750263701,-3.785230820219249
7005,-3.6087353900500645,-3.9099586544788214,-3.6087353900500645,-3.9099586544788214,-3.504671635047017,-3.6179674100747925
7006,-3.6111568373814946,-3.973109044162288,-3.6111568373814946,-3.973109044162288,-3.4748266113755277,-3.6227195508774543
7007,-3.5420740556291896,-3.8902097060595224,-3.5420740556291896,-3.8902097060595224,-3.3366610478709178,-3.5398202127746883
7008,-3.57410467280117,-3.9286464466659,-3.57410467280117,-3.9286464466659,-3.4007222822148795,-3.5782569533810653
7009,-3.516865698764992,-3.8599596778224856,-3.516865698764992,-3.8599596778224856,-3.2862443341425234,-3.509570184537652
7010,-3.4302010042143576,-3.7016685376704963,-3.4302010042143576,-3.7016685376704963,-3.1922364598345294,-3.409677293266468
7011,-3.5490450066200605,-3.8985748472485673,-3.5490450066200605,-3.8985748472485673,-3.3506029498526595,-3.4766546598334522
7012,-3.512445703240657,-3.8546556831932834,-3.512445703240657,-3.8546556831932834,-3.277404343093853,-3.432735495778168
7013,-3.6804863907467613,-4.056304508200608,-3.6804863907467613,-4.056304508200609,-3.613485718106061,-3.634384320785493
7014,-3.803197380266942,-4.136830976398511,-3.803197380266942,-4.136830976398511,-3.8449801179265526,-3.785230820219249
7015,-3.6598287430002654,-3.9695675662540553,-3.6598287430002654,-3.9695675662540553,-3.5940850027098685,-3.6179674100747925
7016,-3.670765749156729,-4.0446397382925685,-3.670765749156729,-4.044639738292569,-3.5940444349259963,-3.6227195508774543
7017,-3.601682967404424,-3.961740400189803,-3.601682967404424,-3.961740400189804,-3.455878871421387,-3.5398202127746883
7018,-3.633713584576405,-4.000177140796181,-3.633713584576405,-4.000177140796181,-3.519940105765348,-3.5782569533810653
7019,-3.576474610540227,-3.9314903719527665,-3.576474610540227,-3.931490371952767,-3.4054621576929924,-3.509570184537652
7020,-3.4812943571645585,-3.7612774494457297,-3.4812943571645585,-3.7612774494457306,-3.2816498274973807,-3.409677293266468
7021,-3.3364827002654636,-3.720254424462448,-3.3364827002654627,-3.720254424462448,-3.1310201869905634,-3.357541262340126
7022,-3.2925635362101793,-3.665355469393343,-3.292563536210179,-3.665355469393343,-3.0578215802317565,-3.302642307271021
7023,-3.494212361217504,-3.9174165006524984,-3.494212361217504,-3.9174165006524984,-3.3939029552439646,-3.554703338530177
7024,-3.6684208539125915,-4.0418258639996045,-3.668420853912591,-4.0418258639996045,-3.6802930457799805,-3.751655334301747
7025,-3.5011574437681356,-3.8411097718262575,-3.5011574437681348,-3.8411097718262575,-3.4293979305632964,-3.5509392421283996
7026,-3.482547591309465,-3.9028355382674498,-3.482547591309465,-3.9028355382674498,-3.3744616720639,-3.5401223761451286
7027,-3.399648253206699,-3.7992113656389925,-3.399648253206699,-3.7992113656389925,-3.2362961085592903,-3.4364982035166713
7028,-3.4380849938130766,-3.8472572913969643,-3.4380849938130758,-3.8472572913969643,-3.300357342903252,-3.484544129274642
7029,-3.3693982249696623,-3.7613988303426966,-3.3693982249696623,-3.7613988303426966,-3.1858793948308954,-3.3986856682203754
7030,-3.29286732695981,-3.5911616316562673,-3.29286732695981,-3.5911616316562673,-3.116962755350808,-3.3009911019584095
7031,-3.39670166385244,-3.7955281289461684,-3.39670166385244,-3.7955281289461684,-3.2313851263021913,-3.357541262340126
7032,-3.3527824997971565,-3.7406291738770636,-3.3527824997971556,-3.7406291738770636,-3.158186519543385,-3.302642307271021
7033,-3.5544313248044808,-3.9926902051362196,-3.5544313248044803,-3.9926902051362196,-3.4942678945555925,-3.554703338530177
7034,-3.7186033235684053,-4.102044827586581,-3.7186033235684053,-4.102044827586581,-3.755566750263701,-3.751655334301747
7035,-3.551339913423949,-3.9013287354132338,-3.551339913423949,-3.9013287354132338,-3.504671635047017,-3.5509392421283996
7036,-3.542766554896442,-3.978109242751171,-3.542766554896441,-3.978109242751171,-3.4748266113755277,-3.5401223761451286
7037,-3.4598672167936764,-3.874485070122714,-3.4598672167936755,-3.874485070122714,-3.3366610478709178,-3.4364982035166713
7038,-3.498303957400053,-3.9225309958806847,-3.498303957400053,-3.9225309958806847,-3.4007222822148795,-3.484544129274642
7039,-3.4296171885566396,-3.836672534826418,-3.4296171885566387,-3.836672534826418,-3.2862443341425234,-3.3986856682203754
7040,-3.343049796615624,-3.6513805952432437,-3.343049796615624,-3.6513805952432437,-3.1922364598345294,-3.3009911019584095
7041,-3.4682323579827212,-3.88494149660902,-3.4682323579827212,-3.88494149660902,-3.3506029498526595,-3.357541262340126
7042,-3.424313193927437,-3.8300425415399153,-3.424313193927437,-3.8300425415399153,-3.277404343093853,-3.302642307271021
7043,-3.6259620189347617,-4.082103572799071,-3.6259620189347617,-4.082103572799071,-3.613485718106061,-3.554703338530177
7044,-3.7782122353436396,-4.173575521716862,-3.7782122353436396,-4.173575521716862,-3.8449801179265526,-3.751655334301747
7045,-3.6109488251991837,-3.972859429543515,-3.6109488251991837,-3.972859429543515,-3.5940850027098685,-3.5509392421283996
7046,-3.6142972490267224,-4.067522610414023,-3.6142972490267224,-4.067522610414023,-3.5940444349259963,-3.5401223761451286
7047,-3.531397910923957,-3.9638984377855655,-3.531397910923957,-3.9638984377855655,-3.455878871421387,-3.4364982035166713
7048,-3.5698346515303343,-4.011944363543536,-3.5698346515303343,-4.011944363543536,-3.519940105765348,-3.484544129274642
7049,-3.50114788268692,-3.9260859024892696,-3.50114788268692,-3.9260859024892696,-3.4054621576929924,-3.3986856682203754
7050,-3.402658708390858,-3.722911289373525,-3.402658708390858,-3.722911289373525,-3.2816498274973807,-3.3009911019584095
7051,-3.6524067020292863,-3.9768590664360666,-3.4329932506964314,-3.9768590664360666,-3.1310201869905634,-3.785792785383444
7052,-3.597507746960181,-3.90366045967726,-3.378094295627326,-3.90366045967726,-3.0578215802317565,-3.7125941786246375
7053,-3.8495687782193366,-4.239741834689468,-3.6301553268864817,-4.239741834689468,-3.3939029552439646,-4.048675553636845
7054,-3.9875476860530754,-4.314672205364108,-3.8120169249867915,-4.314672205364108,-3.6802930457799805,-4.171372494574641
7055,-3.786831593879728,-4.063777090147424,-3.611300832813444,-4.063777090147424,-3.4293979305632964,-3.9204773793579566
7056,-3.834987815834288,-4.220300551509403,-3.615574364501433,-4.220300551509403,-3.3744616720639,-4.02923427045678
7057,-3.731363643205831,-4.0821349880047935,-3.511950191872976,-4.0821349880047935,-3.2362961085592903,-3.8910687069521708
7058,-3.7794095689638025,-4.146196222348755,-3.5599961176309476,-4.146196222348755,-3.300357342903252,-3.955129941296132
7059,-3.693551107909535,-4.0317182742763995,-3.47413765657668,-4.0317182742763995,-3.1858793948308954,-3.8406519932237764
7060,-3.536883453709737,-3.751341914934936,-3.361352692643453,-3.751341914934936,-3.116962755350808,-3.6080422041454687
7061,-3.7276804065130067,-4.077224005747695,-3.5082669551801517,-4.077224005747695,-3.2313851263021913,-3.785792785383444
7062,-3.672781451443902,-4.004025398988888,-3.453368000111047,-4.004025398988888,-3.158186519543385,-3.7125941786246375
7063,-3.924842482703058,-4.340106774001096,-3.705429031370203,-4.340106774001096,-3.4942678945555925,-4.048675553636845
7064,-4.047766649640051,-4.389945909847828,-3.8722358885737678,-4.389945909847828,-3.755566750263701,-4.171372494574641
7065,-3.847050557466704,-4.139050794631145,-3.6715197964004203,-4.139050794631145,-3.504671635047017,-3.9204773793579566
7066,-3.9102615203180093,-4.320665490821031,-3.6908480689851544,-4.320665490821031,-3.4748266113755277,-4.02923427045678
7067,-3.806637347689552,-4.182499927316421,-3.587223896356697,-4.182499927316421,-3.3366610478709178,-3.8910687069521708
7068,-3.854683273447523,-4.2465611616603836,-3.635269822114668,-4.2465611616603836,-3.4007222822148795,-3.955129941296132
7069,-3.768824812393256,-4.132083213588026,-3.5494113610604012,-4.132083213588026,-3.2862443341425234,-3.8406519932237764
7070,-3.597102417296714,-3.8266156194186567,-3.42157165623043,-3.8266156194186567,-3.1922364598345294,-3.6080422041454687
7071,-3.8170937741758584,-4.196441829298163,-3.5976803228430034,-4.196441829298163,-3.3506029498526595,-3.785792785383444
7072,-3.762194819106753,-4.123243222539356,-3.5427813677738986,-4.123243222539356,-3.277404343093853,-3.7125941786246375
7073,-4.014255850365909,-4.459324597551564,-3.7948423990330546,-4.459324597551564,-3.613485718106061,-4.048675553636845
7074,-4.119297343770333,-4.47935927751068,-3.943766582704049,-4.47935927751068,-3.8449801179265526,-4.171372494574641
7075,-3.9185812515969856,-4.228464162293996,-3.7430504905307016,-4.228464162293996,-3.5940850027098685,-3.9204773793579566
7076,-3.99967488798086,-4.4398833143714995,-3.780261436648006,-4.4398833143714995,-3.5940444349259963,-4.02923427045678
7077,-3.896050715352403,-4.30171775086689,-3.676637264019549,-4.30171775086689,-3.455878871421387,-3.8910687069521708
7078,-3.9440966411103746,-4.365778985210851,-3.7246831897775197,-4.365778985210851,-3.519940105765348,-3.955129941296132
7079,-3.858238180056107,-4.251301037138496,-3.638824728723253,-4.251301037138496,-3.4054621576929924,-3.8406519932237764
7080,-3.6686331114269946,-3.916028987081508,-3.4931023503607115,-3.916028987081508,-3.2816498274973807,-3.6080422041454687
7081,-3.6267683356366347,-4.083111468676412,-3.6267683356366347,-4.083111468676413,-3.1310201869905634,-3.720398306554091
7082,-3.5828491715813513,-4.028212513607308,-3.5828491715813513,-4.028212513607308,-3.0578215802317565,-3.6654993514849856
7083,-3.7844979965886756,-4.280273544866463,-3.7844979965886756,-4.280273544866463,-3.3939029552439646,-3.917560382744141
7084,-3.910325550055234,-4.332111499370776,-3.910325550055234,-4.332111499370776,-3.6802930457799805,-4.041940969672918
7085,-3.743062139910778,-4.131395407197429,-3.743062139910778,-4.131395407197429,-3.4293979305632964,-3.8412248774995716
7086,-3.772833226680637,-4.265692582481415,-3.772833226680637,-4.265692582481415,-3.3744616720639,-3.9029794203590926
7087,-3.689933888577871,-4.1620684098529575,-3.689933888577871,-4.1620684098529575,-3.2362961085592903,-3.7993552477306354
7088,-3.7283706291842478,-4.210114335610928,-3.7283706291842478,-4.210114335610929,-3.300357342903252,-3.847401173488607
7089,-3.6596838603408344,-4.1242558745566615,-3.6596838603408344,-4.1242558745566615,-3.1858793948308954,-3.7615427124343395
7090,-3.534772023102453,-3.8814472670274385,-3.534772023102453,-3.8814472670274385,-3.116962755350808,-3.5912767373295806
7091,-3.686987299223612,-4.158385173160133,-3.686987299223611,-4.158385173160133,-3.2313851263021913,-3.720398306554091
7092,-3.6430681351683276,-4.103486218091028,-3.6430681351683276,-4.103486218091028,-3.158186519543385,-3.6654993514849856
7093,-3.844716960175652,-4.355547249350185,-3.844716960175652,-4.355547249350185,-3.4942678945555925,-3.917560382744141
7094,-3.960508019711048,-4.392330462957753,-3.960508019711048,-4.392330462957753,-3.755566750263701,-4.041940969672918
7095,-3.7932446095665924,-4.191614370784405,-3.793244609566592,-4.191614370784405,-3.504671635047017,-3.8412248774995716
7096,-3.833052190267613,-4.340966286965136,-3.833052190267613,-4.340966286965136,-3.4748266113755277,-3.9029794203590926
7097,-3.7501528521648475,-4.237342114336679,-3.7501528521648475,-4.237342114336679,-3.3366610478709178,-3.7993552477306354
7098,-3.788589592771225,-4.28538804009465,-3.788589592771224,-4.28538804009465,-3.4007222822148795,-3.847401173488607
7099,-3.7199028239278107,-4.199529579040383,-3.7199028239278107,-4.199529579040383,-3.2862443341425234,-3.7615427124343395
7100,-3.5849544927582664,-3.941666230614416,-3.5849544927582664,-3.941666230614416,-3.1922364598345294,-3.5912767373295806
7101,-3.7585179933538924,-4.247798540822985,-3.7585179933538924,-4.247798540822985,-3.3506029498526595,-3.720398306554091
7102,-3.714598829298609,-4.19289958575388,-3.714598829298609,-4.19289958575388,-3.277404343093853,-3.6654993514849856
7103,-3.9162476543059332,-4.444960617013036,-3.9162476543059332,-4.444960617013035,-3.613485718106061,-3.917560382744141
7104,-4.020116931486283,-4.463861157088035,-4.020116931486283,-4.463861157088034,-3.8449801179265526,-4.041940969672918
7105,-3.8528535213418262,-4.263145064914687,-3.8528535213418262,-4.263145064914687,-3.5940850027098685,-3.8412248774995716
7106,-3.9045828843978945,-4.430379654627988,-3.9045828843978945,-4.430379654627987,-3.5940444349259963,-3.9029794203590926
7107,-3.821683546295129,-4.32675548199953,-3.821683546295129,-4.3267554819995295,-3.455878871421387,-3.7993552477306354
7108,-3.8601202869015054,-4.374801407757501,-3.8601202869015054,-4.374801407757501,-3.519940105765348,-3.847401173488607
