idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1613,4.171179740120806,4.021417055439177,3.777683770104752,3.6895604909134896,2.6868367380119835,5.118196075211331
1614,3.6371510950866326,3.3983834532396195,3.243654968219416,3.0665270717069553,1.752286609202181,4.495162473011773
1615,2.8418761831805304,2.145994495735293,2.1701787189299933,2.138706341149836,0.48609686967818355,3.2427735155074466
1616,3.228047119963049,2.859705374313542,2.7689684882776517,2.4614774968827176,0.3057904969935284,4.1758401980401265
1617,3.8697358760934732,2.86090393749475,2.7699672909286583,3.231504004239227,1.589167826261356,4.177038761221335
1618,3.2647916157647443,2.9037987692755776,2.805712984079347,2.5055708918447537,0.3792794885969215,4.219933593002162
1619,3.198228326575156,2.8239228222480706,2.7391496948897576,2.4256949448172476,0.24615291021774274,4.140057645974656
1620,3.5699488367472276,3.319981001503335,3.176452866731173,2.9881244369776483,1.6346826571082218,4.416760021275489
1621,4.715785989335911,4.502149837566364,4.350057385232724,4.3132825009702485,3.119897126703991,5.117354985719195
1622,4.70539709758401,4.737938107243813,4.556372121200488,4.30140948182522,3.0991192059554207,5.353143255396639
1623,5.031131198274073,5.139746243847759,4.907954240728942,4.673677025471007,3.7505875445803145,5.754951392000588
1624,4.719732366393529,4.605717598813586,4.440679176324041,4.317792646178958,3.1277896063296957,5.220922746966417
1625,4.1344228819307185,3.812106799308092,3.7462697267567338,3.648867521078604,1.9908782265541163,4.42731194746092
1626,4.6021185140149,4.724214620260764,4.518671134351689,4.113586531701462,2.3227098804179724,5.441953959772398
1627,4.663378326665935,4.359040176962167,4.205664468667176,4.185056313127667,2.465649443270383,5.076779516473801
1628,4.125754595286728,4.394785870112856,4.23630363422491,3.5578286265185946,1.2111938870592145,5.11252520962449
1629,4.6343486139060515,4.328222580923268,4.179249386348118,4.151188314907806,2.397913629823679,5.045961920434901
1630,4.470665997608307,4.53851534047418,4.381877200277062,4.033145367567273,2.6296568687592465,5.15372048862701
1631,4.287640533732322,4.250723227016605,3.9556336292567362,3.823973408851863,1.7113903687908172,5.117354985719195
1632,4.807143469407101,4.486511496694051,4.161948365224501,4.417691049623039,2.7503961028956088,5.353143255396639
1633,4.845537389228541,4.888319633297999,4.513530484752955,4.461569815133258,2.8271840797832564,5.754951392000588
1634,4.666388189091677,4.354290988263827,4.0462554203480545,4.256827872119698,2.4688856795095253,5.220922746966417
1635,4.397407973840734,3.560680188758332,3.3518459707807455,3.949421911832905,2.2868481408274475,4.42731194746092
1636,4.424373638592335,4.430883574619378,4.067901127521988,3.9062175103751344,1.1716842251503425,5.441953959772398
1637,4.587639722074854,4.06570913132078,3.7548944618374755,4.096694607771408,1.55263841994289,5.076779516473801
1638,4.411121323325324,4.10145482447147,3.7855336273952096,3.8907564758969557,1.1407621561939862,5.11252520962449
1639,4.482233610441669,4.03489153528188,3.7284793795184177,3.9737208108660247,1.306690826132127,5.045961920434901
1640,4.42131946871043,4.287088729924421,3.9874534443010745,3.9767493345411293,1.9787482387470314,5.15372048862701
1641,4.4095569026249475,4.10977080126723,3.885459958371099,3.9633064018720066,1.5710430270195443,5.117354985719195
1642,4.76453705681682,4.345559070944676,4.091774694338865,4.368998006662719,2.28100333540329,5.353143255396639
1643,4.967453758121168,4.747367207548623,4.443356813867319,4.600902808153401,2.6868367380119835,5.754951392000588
1644,4.500178693716267,4.213338562514451,3.976081749462418,4.066874163119229,1.752286609202181,5.220922746966417
1645,3.8043131457984263,3.4197277630089564,3.28167229989511,3.271599251213125,0.48609686967818355,4.42731194746092
1646,4.272807800557428,4.266439077911773,3.9877026465098333,3.7293906993344095,0.3057904969935284,5.441953959772398
1647,4.822826734383504,3.901264634613175,3.6746959808253195,4.371079455464834,1.589167826261356,5.076779516473801
1648,4.304303082673167,3.937010327763865,3.7053351463830544,3.766135195136105,0.3792794885969215,5.11252520962449
1649,4.247248834796375,3.8704470385742753,3.6482808985062625,3.6995719059465153,0.24615291021774274,5.045961920434901
1650,4.441376717669287,4.146136304175045,3.917279773415438,3.9996719047798237,1.6346826571082218,5.15372048862701
1651,2.4693939331352674,1.8185072974757839,2.111887991555885,1.0606745153352435,3.119897126703991,2.6105416627558533
1652,2.4527717063322263,2.3369502198696237,2.526642329470957,1.0398967318314405,3.0991192059554207,3.128984585149693
1653,2.9739462674363266,2.9343010084682213,3.004522960349836,1.6913649332115686,3.7505875445803145,3.7263353737482934
1654,2.475708136427458,1.9997506051688863,2.256882637710367,1.068567269450483,3.1277896063296957,2.7917849704489566
1655,1.5392129612869625,0.4369916690285507,1.0066754887980984,-0.10205169947513681,1.9908782265541163,1.2290261715533868
1656,1.7088778372733406,0.6357428576018455,1.2981598351704564,-0.422920085080668,2.3227098804179724,1.6917886779752724
1657,1.8160825094126487,0.6377404629038589,1.2996580391469674,-0.2799805222282572,2.465649443270383,1.693786283277286
1658,0.875240979499039,0.7092318492052373,1.3532765788730003,-1.5344358954464024,1.2111938870592145,1.7652776695786632
1659,1.765280512082854,1.243453373267318,1.7539427219195618,-0.3477165186679822,2.397913629823679,2.299499193640744
1660,2.0772019463711,1.9878390536491546,2.2473533964945815,0.5704345318800339,2.6296568687592465,2.7798735561739907
1661,1.7843609845778985,1.202173369048566,1.3397399842263837,0.20438346688329645,1.7113903687908172,2.6105416627558533
1662,2.6155656816575457,1.7206164286871743,1.7544944319372688,1.2433893382328556,2.7503961028956088,3.128984585149693
1663,2.6769959533718506,2.3179670800410044,2.2323749530203316,1.3201771778757347,2.8271840797832564,3.7263353737482934
1664,2.390357233152865,1.3834166767416702,1.4847346303808648,0.9618787776020064,2.4688856795095253,2.7917849704489566
1665,1.9599888887513572,-0.17934212215389955,0.2345275912644084,0.42391834710012066,2.2868481408274475,1.2290261715533868
1666,1.3978240307943137,-0.1860357136344438,0.33297482600858075,-0.8376583107263494,1.1716842251503425,1.6917886779752724
1667,1.6835396768887243,-0.18403810833243028,0.3344730299850909,-0.45670411593380206,1.55263841994289,1.693786283277286
1668,1.3746324790770466,-0.11254672203105069,0.3880915697111238,-0.8685803796827068,1.1407621561939862,1.7652776695786632
1669,1.4990789815306504,0.42167516801707333,0.7887579872472168,-0.702651709744566,1.306690826132127,2.299499193640744
1670,1.9982472805428706,1.3715052624667052,1.4752054989608936,0.47174133683951247,1.9787482387470314,2.7798735561739907
1671,1.7862496761202138,0.7045290408549594,1.0266800443036033,0.20674419406642564,1.5710430270195443,2.6105416627558533
1672,2.354217922827209,1.2229721004935676,1.44143449201449,0.9167045024501714,2.28100333540329,3.128984585149693
1673,2.6788846449141657,1.8203227518473994,1.9193150130975554,1.3225379050588657,2.6868367380119835,3.7263353737482934
1674,1.9312445418663216,0.8857723485480626,1.171674690458086,0.3879877762490622,1.752286609202181,2.7917849704489566
1675,0.8178596651977784,-0.6769864503475063,-0.07853234865836925,-1.0037433195866168,0.48609686967818355,1.2290261715533868
1676,0.8911119408758683,-0.8495614845592527,-0.05835009889489484,-1.513274613610631,0.3057904969935284,1.6917886779752724
1677,1.8536450750715048,-0.8475638792572392,-0.056851894918384716,-0.22989710134978245,1.589167826261356,1.693786283277286
1678,0.9462286845784114,-0.776072492955862,-0.003233355192350018,-1.439785622007238,0.3792794885969215,1.7652776695786632
1679,0.8463837507940273,-0.24185078590075904,0.39743292509897543,-1.5729122003864155,0.24615291021774274,2.299499193640744
1680,1.837161380191155,0.8738609342730985,1.1621455590381131,0.270383824155104,1.6346826571082218,2.7798735561739907
1681,2.335466057177198,2.4070002129837684,2.582682433758085,1.3657698546494048,3.119897126703991,3.1968368778173444
1682,2.3188438303741563,2.175466192206632,2.397455217136378,1.3449920711456018,3.0991192059554207,2.965302857040209
1683,2.8400183914782575,2.769088863967129,2.8723533545447735,1.9964602725257308,3.7505875445803145,3.558925528800703
1684,2.3417802604693883,2.000546230524586,2.2575192477907393,1.3736626087646426,3.1277896063296957,2.790382895358162
1685,1.4052850853288916,0.24919603543921376,0.8564390917224415,0.20304363983902363,1.9908782265541163,1.0390328375175573
1686,1.541467992325753,0.910927146934886,1.5045481894150043,-0.016126299328454035,2.3227098804179724,1.9640427000463205
1687,1.648672664465062,0.41745760356906675,1.13444603189064,0.12681326352395672,2.465649443270383,1.4705731566805014
1688,0.7078311345514514,0.488948989870444,1.1880645716166738,-1.1276421096941907,1.2111938870592145,1.5420645429818798
1689,1.5978706671352665,1.6852024860903814,2.085254693781626,0.05907726708423174,2.397913629823679,2.7383182221948394
1690,1.9432740704130302,2.5526522031850227,2.699204025919091,0.8755298711941943,2.6296568687592465,3.3424888680185996
1691,1.6504333282114545,1.9221084796053214,1.9156880726717873,0.5094789434422253,1.7113903687908172,3.1968368778173444
1692,2.481638025291102,1.6905744588281877,1.7304608560500783,1.5484848147917862,2.7503961028956088,2.965302857040209
1693,2.543068297005405,2.284197130588682,2.2053589934584736,1.6252726544346654,2.8271840797832564,3.558925528800703
1694,2.2564295767864215,1.515654497146139,1.5905248867044421,1.2669742541609335,2.4688856795095253,2.790382895358162
1695,1.8260612323849137,-0.23569569793923328,0.18944473063614425,0.7290138236590487,2.2868481408274475,1.0390328375175573
1696,1.2304144603362595,0.26440483576362556,0.6708052380571301,-0.4308643419811098,1.1716842251503425,1.9640427000463205
1697,1.51613010643067,-0.22906470760219358,0.3007030805327666,-0.04991014718856235,1.55263841994289,1.4705731566805014
1698,1.2072229086189914,-0.15757332130081517,0.35432162025879954,-0.46178641093746603,1.1407621561939862,1.5420645429818798
1699,1.331669411072598,1.038680174919121,1.2515117424237534,-0.2958577409993275,1.306690826132127,2.7383182221948394
1700,1.8643196241764273,2.0677603325618117,2.032209555036978,0.7768368133984431,1.9787482387470314,3.3424888680185996
1701,1.6523220197537696,1.7173052311899495,1.8369009965715961,0.5118398078701212,1.5710430270195443,3.1968368778173444
1702,2.2202902664607658,1.485771210412814,1.6516737799498884,1.2218001162538652,2.28100333540329,2.965302857040209
1703,2.54495698854772,2.0793938821733082,2.1265719173582838,1.6276335188625595,2.6868367380119835,3.558925528800703
1704,1.797316885499879,1.310851248730767,1.511737810604251,0.693083390052756,1.752286609202181,2.790382895358162
1705,0.6839320088313358,-0.4404989463546052,0.11065765453595304,-0.698647705782923,0.48609686967818355,1.0390328375175573
1706,0.7237023704178132,-0.008666162123539323,0.572321392931892,-1.1064804618723703,0.3057904969935284,1.9640427000463205
1707,1.6862355046134496,-0.5021357054893585,0.20221923540752762,0.17689705038847828,1.589167826261356,1.4705731566805014
1708,0.778819114120358,-0.4306443191879801,0.25583777513356054,-1.0329914702689795,0.3792794885969215,1.5420645429818798
1709,0.6789741803359757,0.7656091770319572,1.1530278972985153,-1.1661180486481573,0.24615291021774274,2.7383182221948394
1710,1.7032337238247108,1.862957084146438,1.9534224789367876,0.5754794379587977,1.6346826571082218,3.3424888680185996
1711,3.439311922231807,2.5463691230630943,2.6695426390354484,2.7371047765873016,3.119897126703991,3.535270913094223
1712,3.425460066562605,2.7687315513359154,2.854844662596134,2.720482549784259,3.0991192059554207,3.757633341367044
1713,3.8597722008160225,3.4390040918570435,3.4134051130304086,3.2416571108883603,3.7505875445803145,4.427905881888175
1714,3.4445737583086333,2.691363988809202,2.790371693823873,2.743418979879492,3.1277896063296957,3.6802657788403317
1715,2.6641611123582187,1.5867074401089056,1.869824569906959,1.8069238047389944,1.9908782265541163,2.5756093399358484
1716,3.024882643361572,1.841261249554469,2.1300910434230205,2.0435163915883816,2.3227098804179724,3.077388487093379
1717,3.110646381073019,1.842759453530979,2.1312896066042284,2.1507210637276906,2.465649443270383,3.07888669106989
1718,2.3579731571421307,1.8963779932570137,2.174184438385055,1.20987953381408,1.2111938870592145,3.132505230795923
1719,3.070004783209184,1.7965330594726296,2.0943084913575474,2.099919066397895,2.397913629823679,3.032660297011539
1720,3.1124852665950002,2.5972808271340355,2.711969059094566,2.344912789823134,2.6296568687592465,3.5861826171651634
1721,2.8323650908132727,2.43857911219465,2.3471503343184827,2.0087685788850593,1.7113903687908172,3.535270913094223
1722,3.5250356717129776,2.660941540467472,2.532452357879167,2.8399732759647067,2.7503961028956088,3.757633341367044
1723,3.576227564808233,3.3312140809886017,3.0910128083134425,2.901403547679011,2.8271840797832564,4.427905881888175
1724,3.3373619646257446,2.583573977940759,2.467979389106906,2.6147648274600273,2.4688856795095253,3.6802657788403317
1725,2.978721677624488,1.4789174292404623,1.5474322651899932,2.1843964830585194,2.2868481408274475,2.5756093399358484
1726,2.732736349033479,1.7065237359689132,1.74322027776266,1.6783335236782655,1.1716842251503425,3.077388487093379
1727,2.9613088659090083,1.708021939945425,1.7444188409438681,1.9640491697726752,1.55263841994289,3.07888669106989
1728,2.714183107659666,1.761640479671458,1.7873136727246943,1.6551419719609974,1.1407621561939862,3.132505230795923
1729,2.813740309622548,1.661795545887074,1.707437725697187,1.7795884744146022,1.306690826132127,3.032660297011539
1730,3.010603670784082,2.489490816265591,2.3895767543776003,2.222654874850032,1.9787482387470314,3.5861826171651634
1731,2.6942395655011495,2.2412457161455253,2.2535854398043007,1.8430180583063263,1.5710430270195443,3.535270913094223
1732,3.167546437756979,2.463608144418346,2.438887463364986,2.4109863050133216,2.28100333540329,3.757633341367044
1733,3.4381020394961097,3.133880684939477,2.997447913799261,2.735653027100278,2.6868367380119835,4.427905881888175
1734,2.815068620289574,2.386240581891633,2.3744144945927252,1.988012924052434,1.752286609202181,3.6802657788403317
1735,1.8872478897324545,1.2815840331913377,1.4538673706758114,0.8746280473838908,0.48609686967818355,2.5756093399358484
1736,2.15972735518186,1.4598569909075074,1.6309424043456417,0.9620724186085088,0.3057904969935284,3.077388487093379
1737,2.9297538625383694,1.4613551948840175,1.6321409675268512,1.9246055528041452,1.589167826261356,3.07888669106989
1738,2.2038207501438962,1.5149737346100505,1.6750357993076777,1.0171891623110518,0.3792794885969215,3.132505230795923
1739,2.123944803116389,1.4151288008256664,1.5951598522801702,0.9173442285266677,0.24615291021774274,3.032660297011539
1740,2.736665985560267,2.2921574202164665,2.2960118598634196,1.8939297623772675,1.6346826571082218,3.5861826171651634
1741,3.5695761763606186,3.0028864020779835,3.0499737048811917,2.9826791551530176,3.119897126703991,3.9025310282937844
1742,3.5557243206914166,3.2252486107591793,3.2352755454488538,2.9660569283499756,3.0991192059554207,4.1248932369749784
1743,3.990036454944834,3.895521370871934,3.7938361788761505,3.4872314894540763,3.7505875445803145,4.795165997087736
1744,3.574838012437445,3.147881048232466,3.170802576676593,2.988993358445208,3.1277896063296957,4.047525674448267
1745,2.794425366487031,2.0322380010732943,2.2411000373772842,2.0524981833047122,1.9908782265541163,2.9318827370849085
1746,3.1811997483161463,2.4119078483230805,2.586608322437911,2.3504843647955287,2.3227098804179724,3.536463631092831
1747,3.2669634860275933,2.4134060522995906,2.587806885619119,2.457689036934836,2.465649443270383,3.537961835069341
1748,2.514290262096705,2.4670245920256253,2.6307017173999454,1.516847507021227,1.2111938870592145,3.5915803747953747
1749,3.2263218881637585,2.367179658241243,2.5508257703724384,2.406887039605042,2.397913629823679,3.4917354410109906
1750,3.2427495207238124,3.053797886557298,3.092399941947287,2.59048716838885,2.6296568687592465,3.9534425127730977
1751,2.9987155688891662,2.8950963912095418,2.7275814001642247,2.297646426187275,1.7113903687908172,3.9025310282937844
1752,3.6913861497888725,3.1174585998907363,2.912883240731888,3.128851123266922,2.7503961028956088,4.1248932369749784
1753,3.7425780428841264,3.7877313600034936,3.471443874159185,3.190281394981227,2.8271840797832564,4.795165997087736
1754,3.5037124427016395,3.040091037364024,2.848410271959627,2.903642674762243,2.4688856795095253,4.047525674448267
1755,3.1450721557003827,1.924447990204854,1.9187077326603184,2.473274330360735,2.2868481408274475,2.9318827370849085
1756,2.9323569227245527,2.2771703347375283,2.1997375567775506,2.039430832806035,1.1716842251503425,3.536463631092831
1757,3.160929439600081,2.2786685387140384,2.2009361199587603,2.3251464789004466,1.55263841994289,3.537961835069341
1758,2.913803681350738,2.3322870784400713,2.2438309517395867,2.016239281088767,1.1407621561939862,3.5915803747953747
1759,3.0133608833136223,2.2324421446556872,2.1639550047120792,2.140685783542372,1.306690826132127,3.4917354410109906
1760,3.176954148859977,2.9460078756888564,2.7700076372303215,2.5115327221522463,1.9787482387470314,3.9534425127730977
1761,3.0002894785077623,2.697762995160416,2.634016505650044,2.299535117729589,1.5710430270195443,3.9025310282937844
1762,3.473596350763593,2.92012520384161,2.819318346217706,2.8675033644365855,2.28100333540329,4.1248932369749784
1763,3.7441519525027225,3.5903979639543677,3.377878979645004,3.192170086523542,2.6868367380119835,4.795165997087736
1764,3.121118533296187,2.8427576413148983,2.7548453774454464,2.444529983475698,1.752286609202181,4.047525674448267
1765,2.1932978027390675,1.727114594155728,1.8251428381461376,1.331145106807155,0.48609686967818355,2.9318827370849085
1766,2.5269872507897957,2.0305035896761208,2.087459683360534,1.5327187428875888,0.3057904969935284,3.536463631092831
1767,3.297013758146305,2.032001793652631,2.088658246541742,2.4952518770832253,1.589167826261356,3.537961835069341
1768,2.571080645751832,2.085620333378664,2.1315530783225682,1.5878354865901319,0.3792794885969215,3.5915803747953747
1769,2.4912046987243244,1.9857753995942797,2.051677131295061,1.4879905528057478,0.24615291021774274,3.4917354410109906
1770,3.0427158985668803,2.7486744796397304,2.6764427427161395,2.3504468218005314,1.6346826571082218,3.9534425127730977
1771,2.508164704130403,1.3405312658505704,1.7295072760515295,1.3152726189286632,3.119897126703991,2.6590051264997703
1772,2.49154247732736,1.8620809294020377,2.1467470068927015,1.294494835424862,3.0991192059554207,3.1805547900512368
1773,3.0127170384314623,2.4563249768430087,2.622142244845482,1.9459630368049883,3.7505875445803145,3.7747988374922095
1774,2.5144789074225935,1.521774848033207,1.8745021417976389,1.3231653730439028,3.1277896063296957,2.840248708682407
1775,1.5779837322820967,-0.19202401234821487,0.5034630534925014,0.1525464041182829,1.9908782265541163,1.1264498483009842
1776,1.7573413010172576,-0.0015585178984357146,0.8201839407900131,-0.08345594695610596,2.3227098804179724,1.7564066296338297
1777,1.8645459731565666,0.0004390874035789712,0.8216821447665241,0.0594836158963048,2.465649443270383,1.758404234935843
1778,0.923704443242956,0.07193047370495738,0.8753006844925579,-1.1949717573218404,1.2111938870592145,1.8298956212372215
1779,1.813743975826771,-0.061196104674221395,0.7754557507081739,-0.008252380543421367,2.397913629823679,1.6967690428580429
1780,2.115972717366234,1.4041710331840154,1.7804190899182841,0.8250326354734554,2.6296568687592465,2.722644756588447
1781,1.823131975164658,1.2057937522650182,1.342636290799544,0.45898157047671795,1.7113903687908172,2.6590051264997703
1782,2.6543366722443054,1.7273434158164847,1.7598760216407157,1.497987441826277,2.7503961028956088,3.1805547900512368
1783,2.7157669439586103,2.3215874632574582,2.235271259593496,1.574775281469158,2.8271840797832564,3.7747988374922095
1784,2.4291282237396254,1.3870373344476548,1.4876311565456533,1.2164768811954279,2.4688856795095253,2.840248708682407
1785,1.9987598793381174,-0.32676152593376706,0.1165920682405158,0.6785164506935422,2.2868481408274475,1.1264498483009842
1786,1.446287769027764,-0.18120853601250766,0.33659520922503106,-0.4981941726017875,1.1716842251503425,1.7564066296338297
1787,1.7320034151221746,-0.179210930710493,0.3380934132015412,-0.11723997780924005,1.55263841994289,1.758404234935843
1788,1.423096217310496,-0.10771954440911458,0.3917119529275759,-0.5291162415581449,1.1407621561939862,1.8298956212372215
1789,1.5475427197641007,-0.24084612278829218,0.2918670191431918,-0.363187571620004,1.306690826132127,1.6967690428580429
1790,2.037018271129631,1.2694335195984614,1.3935481046662985,0.726339440432934,1.9787482387470314,2.722644756588447
1791,1.8250206667069748,0.9591270072036107,1.230358417382527,0.461342434904612,1.5710430270195443,2.6590051264997703
1792,2.3929889134139715,1.480676670755079,1.6475981482237003,1.1713027432883596,2.28100333540329,3.1805547900512368
1793,2.7176556355009254,2.0749207181960507,2.1229933861764776,1.577136145897052,2.6868367380119835,3.7747988374922095
1794,1.970015532453084,1.1403705893862472,1.3753532831286364,0.6425860170872486,1.752286609202181,2.840248708682407
1795,0.8566306557845408,-0.5734282709951746,0.004314194823498952,-0.7491450787484304,0.48609686967818355,1.1264498483009842
1796,0.9395756791093195,-0.5100975294277154,0.19624786745376,-1.173810292493047,0.3057904969935284,1.7564066296338297
1797,1.902108813304956,-0.5080999241256995,0.1977460714302719,0.10956721976780177,1.589167826261356,1.758404234935843
1798,0.9946924228118643,-0.43660853782432224,0.2513646111563048,-1.1003213008896537,0.3792794885969215,1.8298956212372215
1799,0.894847489027482,-0.569735116203501,0.1515196773719225,-1.2334478792688326,0.24615291021774274,1.6967690428580429
1800,1.875932370777916,1.0227667745370557,1.2812702312492816,0.5249820649932904,1.6346826571082218,2.722644756588447
1801,2.230594824897563,1.31677059761636,1.7104985218725317,1.2915116762049195,3.119897126703991,2.312042914703487
1802,2.21397259809452,1.5947234957126195,1.9328608403495409,1.2707338927011165,3.0991192059554207,2.589995675554981
1803,2.735147159198621,2.4325643086087982,2.6031334906664823,1.9222020940812428,3.7505875445803145,3.4278366256959263
1804,2.236909028189752,1.4980139053094632,1.8554931680270144,1.299404430320159,3.1277896063296957,2.4932862223965904
1805,1.3004138530492568,-0.028915363100695757,0.6339497532988873,0.1287854613945374,1.9908782265541163,0.9663569539864305
1806,1.4103789519762087,-0.0332394088773853,0.7964229980662667,-0.11513720392110116,2.3227098804179724,1.293790347238783
1807,1.5175836241155167,-0.0312418035753718,0.7979212020427777,0.027802358931310778,2.465649443270383,1.2957879525407978
1808,0.5767420942019061,0.040249582726006615,0.8515397417688106,-1.2266530142868366,1.2111938870592145,1.3672793388421762
1809,1.466781626785722,-0.09287699565317098,0.7516948079844283,-0.03993363750841539,2.397913629823679,1.2341527604629985
1810,1.8384028381333948,1.3804100904602699,1.7614101161476612,0.8012716927497099,2.6296568687592465,2.3756822703026295
1811,1.5455619861360048,1.1820330840308042,1.3236277562121743,0.43522062775297243,1.7113903687908172,2.312042914703487
1812,2.376766683215652,1.4599859821270655,1.5459900746891833,1.4742264991025316,2.7503961028956088,2.589995675554981
1813,2.438196954929957,2.2978267950232443,2.2162627250061235,1.5510143387454107,2.8271840797832564,3.4278366256959263
1814,2.151558234710973,1.3632763917239075,1.4686224023666554,1.1927159384716823,2.4688856795095253,2.4932862223965904
1815,1.7211898903094642,-0.1636528766862515,0.24707898763852826,0.6547555079697966,2.2868481408274475,0.9663569539864305
1816,1.0993252827419475,-0.21288942699145844,0.31283454099081887,-0.5298754295667815,1.1716842251503425,1.293790347238783
1817,1.385040928836358,-0.21089182168944376,0.31433274496733077,-0.14892123477423289,1.55263841994289,1.2957879525407978
1818,1.0761337310246795,-0.13940043538806654,0.3679512846933637,-0.5607974985231389,1.1407621561939862,1.3672793388421762
1819,1.2005802334782842,-0.27252701376724414,0.2681063509089796,-0.394868828584998,1.306690826132127,1.2341527604629985
1820,1.7594482821009776,1.2456725768747159,1.3745393504873036,0.7025784977091885,1.9787482387470314,2.3756822703026295
1821,1.5474506776783201,0.9353663389693985,1.2113498827951559,0.4375814921808683,1.5710430270195443,2.312042914703487
1822,2.1154189243853168,1.2133192370656598,1.433712201272165,1.147541800564614,2.28100333540329,2.589995675554981
1823,2.440085646472272,2.0511600499618403,2.1039848515891095,1.5533752031733083,2.6868367380119835,3.4278366256959263
1824,1.6924455434244294,1.1166096466625017,1.3563445289496385,0.6188250743635049,1.752286609202181,2.4932862223965904
1825,0.5790606667558862,-0.41031962174765724,0.1348011142215114,-0.7729060214721741,0.48609686967818355,0.9663569539864305
1826,0.5926131928235012,-0.5417784204066649,0.1724871992195478,-1.205491549458041,0.3057904969935284,1.293790347238783
1827,1.5551463270191377,-0.5397808151046514,0.17398540319605793,0.07788596280280775,1.589167826261356,1.2957879525407978
1828,0.647729936526046,-0.4682894288032742,0.22760394292209085,-1.1320025578546478,0.3792794885969215,1.3672793388421762
1829,0.547885002741662,-0.6014160071824518,0.12775900913770677,-1.2651291362338253,0.24615291021774274,1.2341527604629985
1830,1.5983623817492614,0.9990058318133102,1.2622614770702854,0.5012211222695448,1.6346826571082218,2.3756822703026295
1831,3.6792704332576207,3.507512901800101,3.47975020368201,3.155921513631261,3.119897126703991,3.9327657787725765
1832,3.6688815415057174,3.741348531364896,3.684356379551204,3.144048494486231,3.0991192059554207,4.166601408337372
1833,3.9946156421957824,4.145109308081495,4.037647059178228,3.516316038132018,3.7505875445803145,4.570362185053971
1834,3.6832168103152387,3.611080663047322,3.5703719947733275,3.1604316588399692,3.1277896063296957,4.036333540019798
1835,3.097907325852429,2.8290890839020943,2.886129363021251,2.491506533739615,1.9908782265541163,3.254341960874569
1836,3.4175293070682824,3.197631615917185,3.2101715731940694,2.763332046472641,2.3227098804179724,3.6937599723850725
1837,3.478789119719316,3.198630418568193,3.211027689752076,2.834801827898847,2.465649443270383,3.69475877503608
1838,2.94116538834011,3.234376111718882,3.241666855309809,2.2075741412897734,1.2111938870592145,3.730504468186769
1839,3.449759406959434,3.1678128225292923,3.184612607433018,2.8009338296789856,2.397913629823679,3.6639411789971796
1840,3.434150441530015,3.7258480644180216,3.67079347097269,2.8757843802282843,2.6296568687592465,4.151100941390497
1841,3.2511249776540296,3.4210622157395503,3.2296802443893116,2.666612421512874,1.7113903687908172,3.9327657787725765
1842,3.77062791332881,3.6548978453043452,3.434286420258509,3.26033006228405,2.7503961028956088,4.166601408337372
1843,3.809021833150249,4.058658622020945,3.7875770998855316,3.3042088277942687,2.8271840797832564,4.570362185053971
1844,3.6298726330133846,3.524629976986771,3.3203020354806307,3.0994668847807083,2.4688856795095253,4.036333540019798
1845,3.360892417762442,2.7426383978415436,2.636059403728554,2.7920609244939163,2.2868481408274475,3.254341960874569
1846,3.239784431645716,3.0967724821798774,2.9243773340024157,2.5559630251463132,1.1716842251503425,3.6937599723850725
1847,3.4030505151282364,3.097771284830884,2.925233450560422,2.7464401225425874,1.55263841994289,3.69475877503608
1848,3.2265321163787055,3.133516977981573,2.9558726161181545,2.5405019906681354,1.1407621561939862,3.730504468186769
1849,3.297644403495051,3.0669536887919833,2.898818368241364,2.6234663256372053,1.306690826132127,3.6639411789971796
1850,3.3848039126321394,3.6393973783574713,3.4207235116799932,2.8193883472021404,1.9787482387470314,4.151100941390497
1851,3.2523054098679776,3.393723203642473,3.2589183790718215,2.6679614869002424,1.5710430270195443,3.9327657787725765
1852,3.6072855640598505,3.627558833207268,3.463524554941017,3.0736530916909532,2.28100333540329,4.166601408337372
1853,3.8102022653641967,4.031319609923869,3.8168152345680397,3.3055578931816365,2.6868367380119835,4.570362185053971
1854,3.342927200959295,3.497290964889694,3.349540170163139,2.7715292481474623,1.752286609202181,4.036333540019798
1855,2.6470616530414555,2.7152993857444665,2.665297538411063,1.9762543362413598,0.48609686967818355,3.254341960874569
1856,2.9502346659780323,3.0648769680666206,2.9577923450681394,2.2181549652006836,0.3057904969935284,3.6937599723850725
1857,3.50025359980411,3.065875770717627,2.958648461626145,2.859843721331108,1.589167826261356,3.69475877503608
1858,2.981729948093772,3.101621463868316,2.989287627183878,2.254899461002379,0.3792794885969215,3.730504468186769
1859,2.924675700216981,3.0350581746787264,2.9322333793070876,2.1883361718127894,0.24615291021774274,3.6639411789971796
1860,3.2841252249123167,3.6120583662603942,3.449961646362503,2.7043269898080573,1.6346826571082218,4.151100941390497
1861,3.087410125788569,2.538952229094133,2.663361985557826,2.6384178071618067,3.119897126703991,3.3239316578115123
1862,3.073558270119367,3.064868075458439,3.1016251908614145,2.6217955803587643,3.0991192059554207,3.8498473943800042
1863,3.507870404372786,3.4315871978880836,3.4072244595527863,3.1429701414628637,3.7505875445803145,4.216566626605465
1864,3.0926719618653955,2.683947094840242,2.7841910403462506,2.644732010453997,3.1277896063296957,3.468926523557621
1865,2.3122593159149822,1.3781187044972298,1.696000715060407,1.7082368353134996,1.9908782265541163,2.163098023418796
