idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
110,0.35086563273671256,-0.11902629471124815,-0.4334742124437989,0.10257050259608391,0.33617086309318944,-0.06141926875538317
111,0.3607137648168566,0.17234530822971772,-0.23080422005023982,0.1157013453696103,0.2596982817944493,0.15197132544698277
112,0.3951349069815233,-0.0702327264046092,-0.41273774602598445,0.1615962015891652,0.2834605823702878,-0.09060662971448386
113,0.3964404116888671,-0.11948541652402511,-0.44967726361554616,0.1633368745322903,0.31597012662078594,-0.13985931983389932
114,0.35881059451567854,-0.18695227719626795,-0.5002774091197288,0.1131637849680387,0.27081463552658613,-0.20732618050614215
115,0.3877980517166568,-0.04104536544550719,-0.3908472253066586,0.15181372790267744,0.3060052838241796,-0.06141926875538317
116,0.3110507232602364,0.14466383231918112,-0.23944424563090738,0.04948387715458935,0.16038688428865822,0.15197132544698277
117,0.18859702993372274,-0.09791420231514447,-0.421377771606652,-0.11378771394742859,-0.0028847068133601717,-0.09060662971448386
118,0.2625257279050741,-0.14716689243456038,-0.45831728919621373,-0.015216116652292833,0.0956868904817747,-0.13985931983389932
119,0.44210033249053726,-0.21463375310680366,-0.508917434700396,0.2242166894616573,0.3819724839314391,-0.20732618050614215
120,0.34484846011502324,-0.06872684135604423,-0.3994872508873266,0.0945475262943063,0.20545053342837427,-0.06141926875538317
121,1.2459806562422195,1.3277400852660177,0.8769804101147729,1.4159672619322774,0.3992512190931419,1.1444230146952803
122,1.2816520070814894,1.3267803998003642,0.8761806722267274,1.4587728829394022,0.41336571318348625,1.143463329229626
123,1.2730691263645344,1.2972288810961459,0.8515544066398792,1.448473426079056,0.4127563736652671,1.1139118105254084
124,1.1875091593729867,1.2567487646928002,0.8178209763037576,1.345801465689199,0.18257026326768155,1.0734316941220623
125,1.232099923845932,1.3442929117432558,0.8907744321791382,1.3993103830567324,0.33617086309318944,1.160975841172518
126,1.2386653452326946,1.2965880834382544,0.8404479353835277,1.4071888887208468,0.2596982817944493,1.1444230146952803
127,1.2616127733424731,1.2956283979726009,0.839648197495483,1.434725802452581,0.2834605823702878,1.143463329229626
128,1.2624831098140348,1.2660768792683825,0.815021931908634,1.4357702062184554,0.31597012662078594,1.1139118105254084
129,1.2373965650319092,1.2255967628650368,0.7812885015725128,1.405666352479905,0.27081463552658613,1.0734316941220623
130,1.2567215364992284,1.3131409099154934,0.8542419574478926,1.4288563182406886,0.3060052838241796,1.160975841172518
131,1.2055565713887546,1.279979197891933,0.8346879183297489,1.3674583601081194,0.16038688428865822,1.1444230146952803
132,1.123920775837746,1.2790195124262795,0.8338881804417042,1.2694954054469094,-0.0028847068133601717,1.143463329229626
133,1.173206574485313,1.2494679937220612,0.8092619148548557,1.3286383638239898,0.0956868904817747,1.1139118105254084
134,1.2929229775422888,1.2089878773187155,0.775528484518734,1.4722980474923606,0.3819724839314391,1.0734316941220623
135,1.228088395958613,1.2965320243691711,0.8484819403941142,1.3944965495919495,0.20545053342837427,1.160975841172518
136,1.7342627930648162,1.9174134140878514,1.4468089312693793,1.8351767068773106,0.3992512190931419,1.8647008668886302
137,1.7648382366413338,1.7829245905573097,1.33153279681463,1.870848057716581,0.41336571318348625,1.730212043358088
138,1.757481481741086,1.7582982454976013,1.3104245010491655,1.8622651769996255,0.4127563736652671,1.7055856982983801
139,1.6841443671769025,1.72456489463434,1.281510200309227,1.7767052100080787,0.18257026326768155,1.6718523474351183
140,1.7223650224394271,1.8993315079092148,1.4313101545448341,1.8212959744810227,0.33617086309318944,1.846618960709994
141,1.7279925264852238,1.8693832232476488,1.3965780082512316,1.8278613958677865,0.2596982817944493,1.8647008668886302
142,1.7476617505793186,1.7348943997171067,1.2813018737964814,1.8508088239775637,0.2834605823702878,1.730212043358088
143,1.748407753269229,1.7102680546573987,1.2601935780310174,1.8516791604491263,0.31597012662078594,1.7055856982983801
144,1.726905000598836,1.6765347037941365,1.2312792772910783,1.8265926156670003,0.27081463552658613,1.6718523474351183
145,1.7434692618565384,1.8513013170690127,1.3810792315266864,1.8459175871343203,0.3060052838241796,1.846618960709994
146,1.757980966065174,1.855542405819521,1.391640782656971,1.8628479087110614,0.16038688428865822,1.8647008668886302
147,1.6880074270214518,1.7210535822889788,1.2763646482022204,1.781212113160052,-0.0028847068133601717,1.730212043358088
148,1.730252397290795,1.6964272372292708,1.2552563524367564,1.8304979118076194,0.0956868904817747,1.7055856982983801
149,1.832866457053917,1.6626938863660086,1.2263420516968178,1.9502143148645947,0.3819724839314391,1.6718523474351183
150,1.7772939585536238,1.8374604996408848,1.3761420059324254,1.8853797332809195,0.20545053342837427,1.846618960709994
151,0.2135065387788182,0.5546470021459591,0.07178076019910629,-0.02973918763268646,0.3992512190931419,0.13457620598878695
152,0.2670135650377232,0.11855708409386745,-0.2552866783399623,0.041603514045853274,0.41336571318348625,-0.30151371206330424
153,0.25413924396229115,0.06930439397445198,-0.29222619592952404,0.024437752611943697,0.4127563736652671,-0.3507664021827197
154,0.12579929347496943,0.001837692247928402,-0.34282622222441717,-0.1466821813711512,0.18257026326768155,-0.4182331039092433
155,0.1926854401843867,0.14774444505296813,-0.23339615762063648,-0.05750065242526281,0.33617086309318944,-0.27232635110420356
156,0.20253357226453073,0.3547220698750375,-0.0940216488162493,-0.044369809651736425,0.2596982817944493,0.13457620598878695
157,0.23695471442919747,-0.08136776870419471,-0.42108902775067314,0.0015250465678189329,0.2834605823702878,-0.30151371206330424
158,0.23826021913654127,-0.13062045882360973,-0.45802854534023485,0.0032657195109440096,0.31597012662078594,-0.3507664021827197
159,0.2006304019633527,-0.1980871605501342,-0.5086285716351275,-0.04690737005330803,0.27081463552658613,-0.4182331039092433
160,0.22961785916433097,-0.05218040774509314,-0.39919850703134774,-0.008257427118668836,0.3060052838241796,-0.27232635110420356
161,0.15287041149862102,0.1781044812427406,-0.21436375893823767,-0.11058727786675693,0.16038688428865822,0.13457620598878695
162,0.030416718172107338,-0.25798535733649075,-0.5414311378726615,-0.27385886896877487,-0.0028847068133601717,-0.30151371206330424
163,0.10434541614345871,-0.30723804745590666,-0.5783706554622232,-0.1752872716736391,0.0956868904817747,-0.3507664021827197
164,0.28392002072892186,-0.3747047491824316,-0.6289706817571163,0.06414553444031057,0.3819724839314391,-0.4182331039092433
165,0.18666814835340784,-0.2287979963773905,-0.5195406171533357,-0.06552362872703998,0.20545053342837427,-0.27232635110420356
166,0.17022644268369902,0.5046350875201102,0.0342718838343643,-0.08961312783735265,0.3992512190931419,0.13557799947756255
167,0.22373346894260404,0.20951325380334573,-0.18706949145320895,-0.01827042615881247,0.41336571318348625,-0.15954383423920193
168,0.21085914786717197,-0.039415949987945176,-0.3737663942966769,-0.035436187592722046,0.4127563736652671,-0.40847303803049284
169,0.0825191973798507,0.19967198365133498,-0.19445044406721657,-0.20655612157581782,0.18257026326768155,-0.16938510439121268
170,0.1494053440892671,0.03902410109057186,-0.3149363559877898,-0.11737459262992767,0.33617086309318944,-0.3300329869519758
171,0.15925347616941155,0.38721871924454954,-0.06964928099840462,-0.10424374985640261,0.2596982817944493,0.13557799947756255
172,0.19367461833407829,0.09209688552778506,-0.29099065628597787,-0.05834889363684681,0.2834605823702878,-0.15954383423920193
173,0.1949801230414221,-0.1568323182635054,-0.4776875591294458,-0.056608220693721734,0.31597012662078594,-0.40847303803049284
174,0.15735030586823306,0.08225561537577519,-0.29837160889998593,-0.10678131025797288,0.27081463552658613,-0.16938510439121268
175,0.18633776306921224,-0.07839226718498882,-0.41885752082055827,-0.06813136732333547,0.3060052838241796,-0.3300329869519758
176,0.10959043461279139,0.38545874703681315,-0.058848059592683466,-0.17046113859856282,0.16038688428865822,0.13557799947756255
177,-0.012863258713722292,0.09033691332004912,-0.2801894348802567,-0.33373272970058077,-0.0028847068133601717,-0.15954383423920193
178,0.061065439257629084,-0.1585922904712418,-0.4668863377237247,-0.2351611324054459,0.0956868904817747,-0.40847303803049284
179,0.2406400438430918,0.08049564316803881,-0.2875703874942648,0.004271673708505119,0.3819724839314391,-0.16938510439121268
180,0.14338817146757865,-0.08015223939272564,-0.4080562994148371,-0.1253974894588472,0.20545053342837427,-0.3300329869519758
181,1.007038585456081,0.803770349014842,0.3676526860835838,1.0515604472051496,0.3992512190931419,0.780275647307044
182,1.0498442064632059,0.7202912984419303,0.30086944562525364,1.1050674734640555,0.41336571318348625,0.6967965967341314
183,1.0395447496028591,0.6833517808523677,0.271317831553604,1.0921931523886226,0.4127563736652671,0.6598570791445697
184,0.9368727653711444,0.6327516353481855,0.2308377151502583,0.9638531720989789,0.18257026326768155,0.6092569336403875
185,0.990381706580536,0.7421818191612557,0.31838186220071396,1.0307393486107186,0.33617086309318944,0.7186871174534568
186,0.9789667609354473,0.8622560459641475,0.4017542757932957,1.0164706069497127,0.2596982817944493,0.780275647307044
187,1.3022029015234127,0.7787769953912349,0.3349710353349664,1.420515782684669,0.2834605823702878,0.6967965967341314
188,1.0075480784330555,0.7418374778016732,0.30541942126331634,1.0521972538217232,0.31597012662078594,0.6598570791445697
189,0.977444224694505,0.691237332297491,0.2649393048599702,1.0145674366485347,0.27081463552658613,0.6092569336403875
190,1.0006341904552878,0.8006675161105603,0.35248345191042674,1.043554893849513,0.3060052838241796,0.7186871174534568
191,0.8606418338241841,0.8414949390312456,0.3948422553287618,0.868564448060634,0.16038688428865822,0.780275647307044
192,0.7626788791629733,0.758015888458333,0.32805901487043165,0.7461107547341204,-0.0028847068133601717,0.6967965967341314
193,0.8218218375400546,0.7210763708687713,0.29850740079878246,0.8200394527054717,0.0956868904817747,0.6598570791445697
194,0.9654815212084253,0.6704762253645891,0.2580272843954372,0.9996140572909349,0.3819724839314391,0.6092569336403875
195,0.8876800233080138,0.7799064091776584,0.3455714314458924,0.9023621849154209,0.20545053342837427,0.7186871174534568
196,0.9809521418592979,0.902187969541961,0.44638678250527875,1.1098976396087954,0.3992512190931419,0.7877479613298939
197,1.0237577628664218,0.9009884819191836,0.44542719240705697,1.1634046658677004,0.41336571318348625,0.7865484737071156
198,1.0134583060060764,0.8640488451203314,0.41587548296797516,1.1505303447922683,0.4127563736652671,0.7496088369082643
199,0.9107863456162195,0.8134488188254387,0.3753954619320612,1.022190394304947,0.18257026326768155,0.6990088106133712
200,0.9642952629837525,0.9228788834292194,0.46293951361508556,1.0890765410143635,0.33617086309318944,0.8084388752171519
201,0.9721737686478678,0.960673785700557,0.4804883722149911,1.0989246730945084,0.2596982817944493,0.7877479613298939
202,0.9997106823796016,0.9594742980777777,0.47952878211676886,1.1333458152591742,0.2834605823702878,0.7865484737071156
203,1.000755086145476,0.9225346612789265,0.44997707267768705,1.134651319966518,0.31597012662078594,0.7496088369082643
204,0.970651232406925,0.8719346349840338,0.4094970516417731,1.0970215027933294,0.27081463552658613,0.6990088106133712
205,0.9938411981677082,0.9813646995878145,0.49704110332479745,1.1260089599943086,0.3060052838241796,0.8084388752171519
206,0.9324433354025712,0.9399125595583655,0.47357625638302636,1.0492616315378882,0.16038688428865822,0.7877479613298939
207,0.8344803807413612,0.9387130719355863,0.4726166662848028,0.9268079382113736,-0.0028847068133601717,0.7865484737071156
208,0.8936233391184416,0.901773435136735,0.44306495684572234,1.000736636182725,0.0956868904817747,0.7496088369082643
209,1.0372830227868124,0.8511734088418423,0.4025849358098079,1.1803112407681882,0.3819724839314391,0.6990088106133712
210,0.9594815248864017,0.960603473445623,0.4901289874928323,1.083059368392675,0.20545053342837427,0.8084388752171519
211,0.21595585666689265,-0.1758766051668088,-0.4761119452854694,0.10106970106182844,0.3992512190931419,-0.296648638048834
212,0.2694628829257977,-0.1774759219971802,-0.47731143290824773,0.17241240274036906,0.41336571318348625,-0.29824795487920497
213,0.2565885618503656,-0.22672861211659523,-0.5142509504978094,0.1552466413064595,0.4127563736652671,-0.3475006449986209
214,0.12824861136304389,-0.29419547278883984,-0.5648510960019921,-0.01587329267663673,0.18257026326768155,-0.41496750567086327
215,0.19513475807246117,0.1687700021943428,-0.21762698976460548,0.07330823626925342,0.33617086309318944,0.04799796931231759
216,0.20498289015260518,-0.09789567590106785,-0.4334849581483291,0.08643907904277937,0.2596982817944493,-0.296648638048834
217,0.23940403231727192,-0.09949499273144014,-0.43468444577110743,0.13233393526233428,0.2834605823702878,-0.29824795487920497
218,0.24070953702461573,-0.14874768285085516,-0.47162396336066914,0.1340746082054598,0.31597012662078594,-0.3475006449986209
219,0.20307971985142714,-0.21621454352309888,-0.5222241088648518,0.0839015186412082,0.27081463552658613,-0.41496750567086327
220,0.23206717705240543,0.24675093146008376,-0.17500000262746518,0.12255146157584695,0.3060052838241796,0.04799796931231759
221,0.15531972938669547,-0.1255771518116049,-0.44212498372899667,0.020221610827759307,0.16038688428865822,-0.296648638048834
222,0.03286603606018179,-0.1271764686419754,-0.443324471351775,-0.14304998027425864,-0.0028847068133601717,-0.29824795487920497
223,0.10679473403153317,-0.1764291587613913,-0.4802639889413367,-0.044478382979123765,0.0956868904817747,-0.3475006449986209
224,0.2863693386169963,-0.2438960194336346,-0.5308641344455189,0.19495442313482636,0.3819724839314391,-0.41496750567086327
225,0.1891174662414823,0.2190694555495476,-0.1836400282081332,0.06528525996747536,0.20545053342837427,0.04799796931231759
226,0.13258623889962218,-0.18943786071075097,-0.4862828869434259,0.08750836604502732,0.3992512190931419,-0.40780796945947495
227,0.1860932651585272,-0.19103717754112193,-0.48748237456620425,0.15885106772356705,0.41336571318348625,-0.40940728628984635
228,0.17321894408309513,-0.24028986766053784,-0.524421892155766,0.14168530628965792,0.4127563736652671,-0.45865997640926226
229,0.04487899359577341,-0.3077567283327802,-0.5750220376599486,-0.029434627693436966,0.18257026326768155,-0.5261268370815047
230,0.11176514030519069,-0.1618498165820208,-0.4655918538468784,0.059746901252451856,0.33617086309318944,-0.3802199253307452
231,0.1216132723853347,-0.11145693144501045,-0.44365589980628517,0.0728777440259778,0.2596982817944493,-0.40780796945947495
232,0.15603441455000144,-0.11305624827538185,-0.4448553874290635,0.11877260024553316,0.2834605823702878,-0.40940728628984635
233,0.15733991925734525,-0.16230893839479776,-0.4817949050186252,0.12051327318865823,0.31597012662078594,-0.45865997640926226
234,0.11971010208415667,-0.2297757990670406,-0.5323950505228074,0.0703401836244062,0.27081463552658613,-0.5261268370815047
235,0.14869755928513495,-0.08386888731627984,-0.4229648667097381,0.10899012655904539,0.3060052838241796,-0.3802199253307452
236,0.07195023082871455,-0.1391384073555466,-0.45229592538695274,0.006660355283816699,0.16038688428865822,-0.40780796945947495
237,-0.050503462497799134,-0.14073772418591712,-0.45349541300973106,-0.15661123581820124,-0.0028847068133601717,-0.40940728628984635
238,0.02342523547355224,-0.18999041430533303,-0.4904349305992928,-0.058039638523065484,0.0956868904817747,-0.45865997640926226
239,0.2029998400590154,-0.2574572749775763,-0.5410350761034755,0.18139316759088464,0.3819724839314391,-0.5261268370815047
240,0.10574796768350136,-0.11155036322681688,-0.4316048922904052,0.05172400442353364,0.20545053342837427,-0.3802199253307452
241,1.2910293779804496,1.3925831212634532,0.9310162734459695,1.3353207125300854,0.3992512190931419,1.2966868087688281
242,1.32670072881972,1.2934182031775605,0.8483788417077256,1.3781263335372103,0.41336571318348625,1.1975218906829337
243,1.3181178481027644,1.2638665891059104,0.8237524966480172,1.367826876676864,0.4127563736652671,1.1679702766112845
