idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3466,-1.5043053177010979,-0.1531962086728278,-1.637383333122175,-0.1531962086728278,-2.3023858048640897,-1.8399699748760117
3467,-1.4334988999509157,0.31693654907656327,-1.5665769153719928,0.31693654907656327,-2.207977247863847,-1.7455614178757688
3468,-1.546835691460963,-0.45913584386345957,-1.67991370688204,-0.45913584386345957,-2.3590929698772434,-1.8966771398891649
3469,-0.7003866493251518,-0.5921261783954463,-1.129056541380086,-0.5921261783954463,-1.6246167492079724,-0.7680784170414169
3470,0.2749667980976483,1.2642550486187094,0.16850438576078658,1.2642550486187094,0.12122446167509349,0.4680363341661504
3471,-0.06746693493304434,0.6140785907103368,0.14974146359789414,0.6140785907103368,0.11465548361896793,0.36758054700830733
3472,0.1369645672444264,1.0200060486546096,0.3541730755711782,1.0200060486546096,0.37019499858557037,0.6231199247301422
3473,0.9629981936185331,1.7309046264278365,1.1802065921494715,1.7309046264278365,1.4027368943084397,1.6556619576977774
3474,0.11222477902647938,0.8965567933105731,0.32943317755741786,0.8965567933105731,0.33927012606836904,0.5921951894577102
3475,-1.6883944028932745,-0.8206338241324111,-1.4711858945665228,-0.8206338241324111,-1.911503714086555,-1.6585787879419795
3476,-1.8318916968316206,-0.5899780475135259,-1.5603811986679474,-0.5899780475135259,-2.1772033927284653,-1.8399699748760117
3477,-1.7610852790814384,-0.11984528976413363,-1.4895747809177653,-0.11984528976413363,-2.082794835728221,-1.7455614178757688
3478,-1.8744220705914856,-0.8959176827041588,-1.6029115724278125,-0.8959176827041588,-2.2339105577416185,-1.8966771398891649
3479,-1.0279730284556763,-1.0289080172361433,-1.025860694253966,-1.0289080172361433,-1.4645093868431545,-0.7680784170414169
3480,0.012897694793232972,0.936668669488185,0.2301062031199848,0.936668669488185,0.2151114080215768,0.4680363341661504
3481,0.7035294699074015,1.5358137482146699,-0.23368023547379835,1.5358137482146699,0.578138156228361,-0.11735651030265704
3482,0.9079608622890575,1.9149615955787214,-0.029248733296329023,1.9149615955787214,0.8336775339501967,0.13818273017441207
3483,1.7339945984589789,2.6526397839321705,0.7967848930777791,2.6526397839321705,1.866219566917831,1.1707249003868156
3484,0.8832211838669253,1.7774481827842141,-0.05398852151427462,1.7774481827842141,0.8027527986777638,0.10725813214674584
3485,-0.5977550465932382,0.06909832422222006,-1.85460770343403,0.06909832422222006,-1.4480211787219268,-1.7439621559284575
3486,-0.8681461907810633,0.9457976496559889,-2.039658322507565,0.9457976496559889,-1.55922649591594,-2.4865527179572986
3487,-0.7973397730308811,0.9944795443218268,-1.968851904757381,0.9944795443218268,-1.4648179389156972,-2.3921441609570544
3488,-0.9106765645409283,0.33306252730161984,-2.082188696267428,0.33306252730161984,-1.6159336609290935,-2.543259882970451
3489,-0.177594444456723,0.7672963951715926,-1.400125259470375,0.7672963951715926,-0.7065157451996882,-1.5658170561915103
3490,0.7838939898378641,1.8608163154986368,-0.15331560574752245,1.8608163154986368,0.6785939433862058,-0.01690086038957972
3491,0.0568809139232556,0.7275029159897208,0.0074175706773147,0.7275029159897208,0.02076867451724862,-0.11735651030265704
3492,0.2613123063049116,1.106650900598539,0.21184907285478544,1.106650900598539,0.2763080522390853,0.13818273017441207
3493,1.0873460424748331,1.8443289517072206,1.037882699228892,1.8443289517072206,1.3088500852067195,1.1707249003868156
3494,0.23657262788277933,0.9691373505592642,0.18710928463683843,0.9691373505592642,0.2453833169666515,0.10725813214674584
3495,-1.2444036025773841,-0.7392123707579632,-1.6135098972829156,-0.7392123707579632,-2.00539066043304,-1.7439621559284575
3496,-1.6764568857612456,-0.13195012664394432,-1.7382860648186718,-0.13195012664394432,-2.3023858048640897,-2.4865527179572986
3497,-1.6056504680110635,-0.08326823197810522,-1.6674796470684896,-0.08326823197810522,-2.207977247863847,-2.3921441609570544
3498,-1.7189872595211106,-0.7446852489983122,-1.7808164385785368,-0.7446852489983122,-2.3590929698772434,-2.543259882970451
3499,-0.9859051394369054,-0.31045138112834064,-1.2299592730765827,-0.31045138112834064,-1.6246167492079724,-1.5658170561915103
3500,0.13724543385371818,1.0525056205184526,0.08778220040359201,1.0525056205184526,0.12122446167509349,-0.01690086038957972
3501,-0.24395621266490367,0.3514565077545182,-0.27181646108785457,0.3514565077545182,0.11465548361896793,-0.11735651030265704
3502,-0.039524820283247664,0.730604492363339,-0.06738484911457192,0.730604492363339,0.37019499858557037,0.13818273017441207
3503,0.7865089158866738,1.468282543472018,0.7586486674637228,1.468282543472018,1.4027368943084397,1.1707249003868156
3504,-0.06426449870538278,0.5930909423240642,-0.0921247471283337,0.5930909423240642,0.33927012606836904,0.10725813214674584
3505,-1.5452407291655432,-1.1152587789931623,-1.892743819252273,-1.1152587789931623,-1.911503714086555,-1.7439621559284575
3506,-2.0525032939964483,-0.6333453376242121,-2.087328604525135,-0.6333453376242121,-2.1772033927284653,-2.4865527179572986
3507,-1.9816968762462643,-0.584663442958373,-2.016522186774953,-0.584663442958373,-2.082794835728221,-2.3921441609570544
3508,-2.0950336677563115,-1.2460804599785789,-2.129858978285,-1.2460804599785789,-2.2339105577416185,-2.543259882970451
3509,-1.3619515476721062,-0.8118465921086084,-1.5528081001111538,-0.8118465921086084,-1.4645093868431545,-1.5658170561915103
3510,-0.16359169273444252,0.6764592122832536,-0.19145172156576679,0.6764592122832536,0.2151114080215768,-0.01690086038957972
3511,0.8017144455706955,1.704540218136299,-0.3723225232278054,1.704540218136299,0.578138156228361,-0.035063774958660865
3512,1.006145947748165,2.1001128329351886,-0.16789102105033607,2.1001128329351886,0.8336775339501967,0.22047560276317668
3513,1.8321795741222728,2.821366253853798,0.658142605323772,2.821366253853798,1.866219566917831,1.25301763573081
3514,0.9814061595302178,2.68375961150619,-0.19263080926828308,2.68375961150619,0.8027527986777638,0.18955086749074113
3515,-0.8192130223895333,0.2941485366365679,-1.9932499911880341,0.2941485366365679,-1.4480211787219268,-2.0612231099089504
3516,-0.7454149712019467,1.226164119767592,-2.2129611822000728,1.226164119767592,-1.55922649591594,-2.376829070831969
3517,-0.6746085534517654,0.9877694893391151,-2.1421547644498915,0.9877694893391151,-1.4648179389156972,-2.282420513831726
3518,-0.7879453449618126,0.558031153863792,-2.2554915559599387,0.558031153863792,-1.6159336609290935,-2.4335362358451227
3519,-0.1825224051816594,0.42504081933180515,-1.5734281191628856,0.42504081933180515,-0.7065157451996882,-1.6263056494715862
3520,0.8820790752969714,1.9811520649226866,-0.2919578935015295,1.9811520649226866,0.6785939433862058,0.06539201219918223
3521,0.26974717731828834,1.0395809955760207,-0.24429551982002523,1.0395809955760207,0.02076867451724862,-0.035063774958660865
3522,0.4741786794957562,1.435153747619677,-0.03986401764255589,1.435153747619677,0.2763080522390853,0.22047560276317668
3523,1.3002123058698658,2.1564070312935186,0.7861696087315522,2.1564070312935186,1.3088500852067195,1.25301763573081
3524,0.4494388912778092,2.0188003889459134,-0.06460380586050433,2.0188003889459134,0.2453833169666515,0.18955086749074113
3525,-1.351180290641942,0.03653974134275284,-1.8652229877802555,0.03653974134275284,-2.00539066043304,-2.0612231099089504
3526,-1.4103740565174583,0.33955200601357777,-2.0529274279403484,0.33955200601357777,-2.3023858048640897,-2.376829070831969
3527,-1.3395676387672744,0.10115719259207741,-1.9821210101901663,0.10115719259207741,-2.207977247863847,-2.282420513831726
3528,-1.4529044302773215,-0.3285811428832446,-2.0954578017002135,-0.3285811428832446,-2.3590929698772434,-2.4335362358451227
3529,-0.8474814904971701,-0.461571477415229,-1.5446006361982594,-0.461571477415229,-1.6246167492079724,-1.6263056494715862
3530,0.35011180704456135,1.3161929796071767,-0.16393089009375217,1.3161929796071767,0.12122446167509349,0.06539201219918223
3531,0.09883967120693597,0.825946612936832,-0.16918585294702523,0.825946612936832,0.11465548361896793,-0.035063774958660865
3532,0.3032711733844053,1.2215193649804892,0.03524575902625884,1.2215193649804892,0.37019499858557037,0.22047560276317668
3533,1.1293047997585135,1.9427726486543317,0.8612792756045522,1.9427726486543317,1.4027368943084397,1.25301763573081
3534,0.2785313851664597,1.805166006306723,0.010505861012498485,1.805166006306723,0.33927012606836904,0.18955086749074113
3535,-1.5220877967532942,-0.5844449313181315,-1.7901132111114406,-0.5844449313181315,-1.911503714086555,-2.0612231099089504
3536,-1.6240084391566452,0.05470616249465839,-1.9590403443490967,0.05470616249465839,-2.1772033927284653,-2.376829070831969
3537,-1.553202021406463,-0.18368865092684197,-1.8882339265989128,-0.18368865092684197,-2.082794835728221,-2.282420513831726
3538,-1.6665388129165102,-0.613426986402164,-2.0015707181089617,-0.613426986402164,-2.2339105577416185,-2.4335362358451227
3539,-1.0611158731363588,-0.7464173209341496,-1.4245198399351153,-0.7464173209341496,-1.4645093868431545,-1.6263056494715862
3540,0.1792043009332133,1.1025585969679863,-0.08882111342493601,1.1025585969679863,0.2151114080215768,0.06539201219918223
3541,0.9764038911870856,1.2463844854928174,0.20627667825597057,1.2463844854928174,0.578138156228361,0.6535620092860928
3542,1.1808353933645563,1.524153741161923,0.41070818043343993,1.524153741161923,0.8336775339501967,0.9091013870079268
3543,2.006869019738663,2.3632107956998514,1.2367418068075466,2.3632107956998514,1.866219566917831,1.9416434199755628
3544,1.1560956051466094,1.426965173935848,0.3859683922154929,1.426965173935848,0.8027527986777638,0.878176651735493
3545,-0.6445235767731446,0.2209973128621776,-1.4146507897042597,0.2209973128621776,-1.4480211787219268,-1.3725973256641977
3546,-0.5270531641814582,0.7596610563597869,-1.489712180345352,0.7596610563597869,-1.55922649591594,-1.4586613585056334
3547,-0.45624674643127605,-0.1268103153724489,-1.4189057625951698,-0.1268103153724489,-1.4648179389156972,-1.3642528015053894
3548,-0.5695835379413232,-0.05284279034147232,-1.5322425541052187,-0.05284279034147232,-1.6159336609290935,-1.5153685235187855
3549,-0.13362240705730244,-0.18583312487345793,-0.8501791173081639,-0.18583312487345793,-0.7065157451996882,-0.9340870156734246
3550,1.0567685209133628,1.3961663848545438,0.2866413079822451,1.3961663848545438,0.6785939433862058,0.7540177964439341
3551,0.2909674937749102,0.3895890573499816,0.16790483284472088,0.3895890573499816,0.02076867451724862,0.6535620092860928
3552,0.4953989959523796,0.667358038529553,0.3723363350221902,0.667358038529553,0.2763080522390853,0.9091013870079268
3553,1.3214326223264876,1.5064150930674796,1.1983699613962984,1.5064150930674796,1.3088500852067195,1.9416434199755628
3554,0.4706592077344311,0.5701694713034797,0.3475965468042418,0.5701694713034797,0.2453833169666515,0.878176651735493
3555,-1.3299599741853214,-0.63579811528066,-1.4530226351155093,-0.63579811528066,-2.00539066043304,-1.3725973256641977
3556,-1.3838486609466791,-0.38273321381670655,-1.5376769871094158,-0.38273321381670655,-2.3023858048640897,-1.4586613585056334
3557,-1.313042243196497,-1.2692045855489422,-1.4668705693592337,-1.2692045855489422,-2.207977247863847,-1.3642528015053894
3558,-1.4263790347065441,-1.1952370605179645,-1.5802073608692808,-1.1952370605179645,-2.3590929698772434,-1.5153685235187855
3559,-0.9904178352001392,-1.3282273950499501,-1.0293501953673267,-1.3282273950499501,-1.6246167492079724,-0.9340870156734246
3560,0.3713321235011847,0.5393709567117071,0.24826946257099394,0.5393709567117071,0.12122446167509349,0.7540177964439341
3561,0.8616519275120084,0.5853737923432067,-0.032310469691159936,0.5853737923432067,0.11465548361896793,0.6535620092860928
3562,1.0660834296894777,0.8631427735227781,0.17212114228212413,0.8631427735227781,0.37019499858557037,0.9091013870079268
3563,1.8921170560635858,1.7021998280607065,0.9981546588604175,1.7021998280607065,1.4027368943084397,1.9416434199755628
3564,1.041343641471532,0.7659542062967031,0.1473812442683638,0.7659542062967031,0.33927012606836904,0.878176651735493
3565,-0.7592755404482219,-0.440013380287434,-1.6532378278555768,-0.440013380287434,-1.911503714086555,-1.3725973256641977
3566,-0.6704931187753065,-0.12168690049240638,-1.787946115279265,-0.12168690049240638,-2.1772033927284653,-1.4586613585056334
3567,-0.5996867010251226,-1.008158272224641,-1.717139697529083,-1.008158272224641,-2.082794835728221,-1.3642528015053894
3568,-0.7130234925351697,-0.9341907471936656,-1.83047648903913,-0.9341907471936656,-2.2339105577416185,-1.5153685235187855
3569,-0.794633100206914,-1.06718108172565,-1.2534256108652837,-1.06718108172565,-1.4645093868431545,-0.9340870156734246
3570,0.9420165572382843,0.7351556917049322,0.04805426983093071,0.7351556917049322,0.2151114080215768,0.7540177964439341
3571,0.6941927722093155,1.7071123835327553,-0.24661669870432518,1.7071123835327553,0.578138156228361,-0.027262583957295305
3572,0.8986242743867848,1.98488163920186,-0.04218519652685728,1.98488163920186,0.8336775339501967,0.22827679376453958
3573,1.7246577909650795,2.823938419250254,0.7838484298472508,2.823938419250254,1.866219566917831,1.260818689487408
3574,0.8738843763730231,1.8876927974862543,-0.06692498474480572,1.8876927974862543,0.8027527986777638,0.1973519212473409
3575,-0.9267346957509147,0.5094215432477682,-1.867544166664557,0.5094215432477682,-1.4480211787219268,-2.053421918907584
3576,-0.8798172001484392,1.267990184479924,-2.0558289015457234,1.267990184479924,-1.55922649591594,-2.3664276658231707
3577,-0.8090107823982553,0.48749318269475833,-1.9850224837955412,0.48749318269475833,-1.4648179389156972,-2.272019108822928
3578,-0.9223475739083042,0.5614607077257349,-2.09835927530559,0.5614607077257349,-1.6159336609290935,-2.423134830836324
3579,-0.13401894550389493,0.4284703731937493,-1.4162958385085371,0.4284703731937493,-0.7065157451996882,-1.3720299929637807
3580,0.77455740193559,1.9447286003145843,-0.16625206897805356,1.9447286003145843,0.6785939433862058,0.07319320320054779
3581,-0.3312167537247987,0.42535061335987834,-0.1284752711361989,0.42535061335987834,0.02076867451724862,-0.027262583957295305
3582,-0.1267852515473294,0.7031197317842182,0.07595623104127043,0.7031197317842182,0.2763080522390853,0.22827679376453958
3583,0.6992482650309654,1.542176649077378,0.9019898574153785,1.542176649077378,1.3088500852067195,1.260818689487408
3584,-0.15152514956109114,0.6059310273133764,0.05121644282332198,0.6059310273133764,0.2453833169666515,0.1973519212473409
3585,-1.9521442216850304,-0.7723403641698745,-1.749402739096429,-0.7723403641698745,-2.00539066043304,-2.053421918907584
3586,-2.161579107566082,-0.44102569207693537,-1.9081521170855655,-0.44102569207693537,-2.3023858048640897,-2.3664276658231707
3587,-2.0907726898159,-1.2215225108690788,-1.8373456993353834,-1.2215225108690788,-2.207977247863847,-2.272019108822928
3588,-2.204109481325947,-1.1475549858381011,-1.9506824908454306,-1.1475549858381011,-2.3590929698772434,-2.423134830836324
3589,-1.4157808529215377,-1.2805453203700878,-1.3998253253434765,-1.2805453203700878,-1.6246167492079724,-1.3720299929637807
3590,-0.25085212399852425,0.6629666928969407,-0.048110641409925846,0.6629666928969407,0.12122446167509349,0.07319320320054779
3591,0.012005285790424125,0.8543780255091438,-0.05336560426319892,0.8543780255091438,0.11465548361896793,-0.027262583957295305
3592,0.21643678796789487,1.1321472811782485,0.15106600771008516,1.1321472811782485,0.37019499858557037,0.22827679376453958
3593,1.0424703045461883,1.9712040612266435,0.9770995242883785,1.9712040612266435,1.4027368943084397,1.260818689487408
3594,0.19169688995413453,1.03495843946264,0.1263261096963248,1.03495843946264,0.33927012606836904,0.1973519212473409
3595,-1.608922182169806,-0.3433128147758442,-1.6742929624276144,-0.3433128147758442,-1.911503714086555,-2.053421918907584
3596,-1.7325515581720516,0.13101104044843956,-1.8142650334943138,0.13101104044843956,-2.1772033927284653,-2.3664276658231707
3597,-1.6617451404218677,-0.6494859613367273,-1.7434586157441299,-0.6494859613367273,-2.082794835728221,-2.272019108822928
3598,-1.7750819319319167,-0.5755184363057495,-1.8567954072541788,-0.5755184363057495,-2.2339105577416185,-2.423134830836324
3599,-0.9867533035275073,-0.7085087708377363,-1.2797445290803324,-0.7085087708377363,-1.4645093868431545,-1.3720299929637807
3600,0.09236991551670144,1.0919942422909692,0.026999135258890306,1.0919942422909692,0.2151114080215768,0.07319320320054779
3601,0.6517665988177612,1.574972744077047,-0.18766389611558765,1.574972744077047,0.578138156228361,0.0005566892259967204
3602,0.856198100995232,2.9562412865255077,0.016767606061881678,2.9562412865255077,0.8336775339501967,0.2560960669478334
3603,1.6822317273693386,2.691798505305014,0.8428012324359884,2.691798505305014,1.866219566917831,1.2886380999154685
3604,1.9927798284460352,1.7555528835410108,-0.007972182156065344,1.7555528835410108,0.8027527986777638,1.6768232262613356
3605,-0.9691608691424676,0.31001357739216395,-1.8085913640758178,0.31001357739216395,-1.4480211787219268,-2.025602645724291
3606,-0.9328497796431137,0.31145861995064433,-1.9821378983097997,0.31145861995064433,-1.55922649591594,-2.3293351185857603
3607,-0.8620433618929297,1.0394278137879809,-1.9113314805596175,1.0394278137879809,-1.4648179389156972,-2.234926561585515
3608,-0.9753801534029787,0.38527415579874597,-2.0246682720696665,0.38527415579874597,-1.6159336609290935,-2.3860422835989112
3609,-0.2532855748378715,0.25228382126676036,-1.3426048352726117,0.25228382126676036,-0.7065157451996882,-1.4232495121787718
3610,0.7321312285440371,1.6394374636592701,-0.10729926638931317,1.6394374636592701,0.6785939433862058,0.10101247638383981
3611,-0.03876207351394782,0.7118117664176449,-0.11550221023135379,0.7118117664176449,0.02076867451724862,0.0005566892259967204
3612,0.1656694286635229,2.0930804461108714,0.08892929194611696,2.0930804461108714,0.2763080522390853,0.2560960669478334
3613,0.9917030550376296,1.8286378021351446,0.9149629183202237,1.8286378021351446,1.3088500852067195,1.2886380999154685
3614,1.3022511561143262,0.8923921803711412,0.06418950372816994,0.8923921803711412,0.2453833169666515,1.6768232262613356
3615,-1.6596895414741766,-0.5531472630224723,-1.736429678191584,-0.5531472630224723,-2.00539066043304,-2.025602645724291
3616,-1.79601062005775,-0.8394226835952274,-1.8919357909545074,-0.8394226835952274,-2.3023858048640897,-2.3293351185857603
3617,-1.7252042023075678,-0.11145312377184642,-1.8211293732043252,-0.11145312377184642,-2.207977247863847,-2.234926561585515
3618,-1.838540993817615,-0.7656067817610813,-1.9344661647143724,-0.7656067817610813,-2.3590929698772434,-2.3860422835989112
3619,-1.1164464152525095,-0.8985971162930682,-1.3836089992124183,-0.8985971162930682,-1.6246167492079724,-1.4232495121787718
3620,0.04160255621232807,0.7762764859998672,-0.03513758050507647,0.7762764859998672,0.12122446167509349,0.10101247638383981
3621,-0.30296934048514,0.3815526827036546,0.009904699089041458,0.3815526827036546,0.11465548361896793,0.0005566892259967204
3622,-0.0985378383076693,1.7628213623968811,0.21433631106232554,1.7628213623968811,0.37019499858557037,0.2560960669478334
3623,0.7274957880664374,1.4983787184211543,1.0403698276406188,1.4983787184211543,1.4027368943084397,1.2886380999154685
3624,1.0380438891431338,0.5621330966571527,0.18959641304856517,0.5621330966571527,0.33927012606836904,1.6768232262613356
3625,-1.923896808445369,-0.8834063467364608,-1.611022659075374,-0.8834063467364608,-1.911503714086555,-2.025602645724291
3626,-2.12626970377174,-1.279768128547212,-1.7351771543040133,-1.279768128547212,-2.1772033927284653,-2.3293351185857603
3627,-2.055463286021558,-0.5517985687238323,-1.6643707365538294,-0.5517985687238323,-2.082794835728221,-2.234926561585515
3628,-2.168800077531605,-1.2059522267130671,-1.7777075280638783,-1.2059522267130671,-2.2339105577416185,-2.3860422835989112
3629,-1.4467054989664998,-1.3389425612450505,-1.200656649890032,-1.3389425612450505,-1.4645093868431545,-1.4232495121787718
3630,-0.22260471075886415,0.4460174022858805,0.09026943861113068,0.4460174022858805,0.2151114080215768,0.10101247638383981
3631,0.6364460784728223,1.5597402944856213,0.2884268382681185,1.5597402944856213,0.578138156228361,0.5679775444384267
3632,0.8408775806502916,2.5256974583624903,0.4928583404455864,2.5256974583624903,0.8336775339501967,0.8235169221602634
3633,1.6669110972285863,3.2062373994228324,1.3188919668196946,3.2062373994228324,1.866219566917831,1.856058817883131
3634,0.8161376826365299,2.705876678557197,0.468118552227638,2.705876678557197,0.8027527986777638,0.7925920496430647
3635,-0.9844813894874094,0.11162730063859172,-1.3325006296921131,0.11162730063859172,-1.4480211787219268,-1.4581817905118601
3636,-0.9520005673190557,1.3467230736185318,-1.3870244803301688,1.3467230736185318,-1.55922649591594,-1.5727741612955402
3637,-0.8811941495688735,0.13321041574267412,-1.3162180625799866,0.13321041574267412,-1.4648179389156972,-1.478365604295296
3638,-0.9945309410789207,0.8815504133590911,-1.4295548540900356,0.8815504133590911,-1.6159336609290935,-1.6294813263086934
3639,-0.2534820367870054,1.5706479956739017,-0.7474914172929807,1.5706479956739017,-0.7065157451996882,-0.641416120586141
3640,0.7168107081990968,1.680868231490586,0.3687914679943901,1.680868231490586,0.6785939433862058,0.6684333315962716
3641,-0.06424211025254038,0.6838797840893847,0.27100677891580033,0.6838797840893847,0.02076867451724862,0.5679775444384267
3642,0.14018939192492752,1.6498369479662536,0.47543828109326824,1.6498369479662536,0.2763080522390853,0.8235169221602634
3643,0.9662229085032237,2.3303768890265957,1.3014719074673764,2.3303768890265957,1.3088500852067195,1.856058817883131
3644,0.11544949391116717,1.8300164426504937,0.4506984928753198,1.8300164426504937,0.2453833169666515,0.7925920496430647
3645,-1.685169578212772,-0.7642329352681116,-1.3499206890444313,-0.7642329352681116,-2.00539066043304,-1.4581817905118601
3646,-1.8278608032257608,0.17890942574292623,-1.4087995545205683,0.17890942574292623,-2.3023858048640897,-1.5727741612955402
3647,-1.757054385475577,-1.0346035981189747,-1.3379931367703843,-1.0346035981189747,-2.207977247863847,-1.478365604295296
3648,-1.870391176985624,-0.28626360050255784,-1.4513299282804333,-0.28626360050255784,-2.3590929698772434,-1.6294813263086934
3649,-1.1293422726937106,0.4028343477982972,-0.9004727627784792,0.4028343477982972,-1.6246167492079724,-0.641416120586141
3650,0.016122519473731244,0.8050079955838818,0.35137140864207195,0.8050079955838818,0.12122446167509349,0.6684333315962716
3651,-0.19328095931463593,0.5225813600065337,0.26800320263118493,0.5225813600065337,0.11465548361896793,0.5679775444384267
3652,0.011150542862833391,1.4885385238834008,0.472434814604469,1.4885385238834008,0.37019499858557037,0.8235169221602634
3653,0.8371840594411282,2.1690784649437465,1.2984683311827623,2.1690784649437465,1.4027368943084397,1.856058817883131
3654,-0.013589355150925542,1.6687178813228725,0.44769491659070865,1.6687178813228725,0.33927012606836904,0.7925920496430647
3655,-1.8142084272748662,-0.9255314965957311,-1.3529241555332305,-0.9255314965957311,-1.911503714086555,-1.4581817905118601
3656,-1.9891593645533785,-0.036155322693898505,-1.412554024876334,-0.036155322693898505,-2.1772033927284653,-1.5727741612955402
3657,-1.9183529468031946,-1.2496681635627784,-1.34174760712615,-1.2496681635627784,-2.082794835728221,-1.478365604295296
3658,-2.0316897383132417,-0.5013281659463615,-1.455084398636199,-0.5013281659463615,-2.2339105577416185,-1.6294813263086934
3659,-1.2906408340213282,0.18776959936147244,-0.8780335204623526,0.18776959936147244,-1.4645093868431545,-0.641416120586141
3660,-0.11291632958836147,0.6437094342562624,0.34836794215327416,0.6437094342562624,0.2151114080215768,0.6684333315962716
3661,0.5445011648920882,1.4631984415326977,-0.32569642261938014,1.4631984415326977,0.578138156228361,-0.07485255375392885
3662,0.7489326670695575,1.866730703811439,-0.12126492044191224,1.866730703811439,0.8336775339501967,0.1806868239679087
3663,1.574966183647851,2.5800244772501983,0.7047687059321959,2.5800244772501983,1.866219566917831,1.2132287196907754
3664,0.7241927690557972,1.6437788554861985,-0.14600470865985785,1.6437788554861985,0.8027527986777638,0.14976195145070914
3665,-1.076426303068142,0.98536353844126,-1.9466238905796132,0.98536353844126,-1.4480211787219268,-2.1010118887042166
3666,-1.0669317092949724,0.9023647229559515,-2.154678556439543,0.9023647229559515,-1.55922649591594,-2.4298809588853487
3667,-0.9961252915447876,0.8098751868217491,-2.083872138689358,0.8098751868217491,-1.4648179389156972,-2.3354724018851036
3668,-1.1094620830548365,0.236242118392326,-2.1972089301994053,0.236242118392326,-1.6159336609290935,-2.486588123898502
3669,-0.2761332288652838,1.6286505068055988,-1.515145493402354,1.6286505068055988,-0.7065157451996882,-1.3754829849790962
3670,0.6248657946183641,1.820587068109763,-0.24533179289310567,1.820587068109763,0.6785939433862058,0.025603233403916903
3671,-0.02643241788274935,0.7495313258193868,-0.08531997496116475,0.7495313258193868,0.02076867451724862,-0.07485255375392885
3672,0.1779990842947214,1.1530637253428928,0.119111527216306,1.1530637253428928,0.2763080522390853,0.1806868239679087
3673,1.0040326008730147,1.8663573615368865,0.9451451535904127,1.8663573615368865,1.3088500852067195,1.2132287196907754
3674,0.15325918628096105,0.9301117397728866,0.09437173899835898,0.9301117397728866,0.2453833169666515,0.14976195145070914
3675,-1.6473598858429797,0.2716965599727148,-1.706247442921395,0.2716965599727148,-2.00539066043304,-2.1010118887042166
3676,-1.7805986877635185,-0.04919143132846552,-1.854207996866771,-0.04919143132846552,-2.3023858048640897,-2.4298809588853487
3677,-1.7097922700133346,-0.14168096746266792,-1.783401579116589,-0.14168096746266792,-2.207977247863847,-2.3354724018851036
3678,-1.8231290615233835,-0.7153140358920899,-1.896738370626636,-0.7153140358920899,-2.3590929698772434,-2.486588123898502
3679,-0.989800207333829,0.6770945355142052,-1.3458812051246838,0.6770945355142052,-1.6246167492079724,-1.3754829849790962
3680,0.053932211843527963,1.1069200896412195,-0.0049553452348874314,1.1069200896412195,0.12122446167509349,0.025603233403916903
3681,-0.36329673486907976,0.3284510668312368,-0.060212858572857894,0.3284510668312368,0.11465548361896793,-0.07485255375392885
3682,-0.15886523269161046,0.731983329109978,0.14421875340042475,0.731983329109978,0.37019499858557037,0.1806868239679087
3683,0.6671682838866844,1.4452771025487365,0.9702522699787195,1.4452771025487365,1.4027368943084397,1.2132287196907754
3684,-0.18360513070537224,0.5090314807847367,0.11947885538666299,0.5090314807847367,0.33927012606836904,0.14976195145070914
3685,-1.9842242028293113,-0.1493838362602009,-1.6811402167372749,-0.1493838362602009,-1.911503714086555,-2.1010118887042166
3686,-2.2016790839964333,-0.6106317766459975,-1.8228241013813893,-0.6106317766459975,-2.1772033927284653,-2.4298809588853487
3687,-2.1308726662462494,-0.7031213127802,-1.7520176836312054,-0.7031213127802,-2.082794835728221,-2.3354724018851036
3688,-2.2442094577562983,-1.2767543812096207,-1.8653544751412543,-1.2767543812096207,-2.2339105577416185,-2.486588123898502
3689,-1.4108806035667438,0.11565400720364967,-1.288303596967408,0.11565400720364967,-1.4645093868431545,-1.3754829849790962
3690,-0.2829321051428053,0.6858396934083029,0.020151880949228484,0.6858396934083029,0.2151114080215768,0.025603233403916903
3691,0.5622846791261822,1.5901365330354205,-0.21535800232237393,1.5901365330354205,0.578138156228361,-0.03609847933643451
3692,0.7667161813036515,2.3529846522521956,-0.010926500144904594,2.3529846522521956,0.8336775339501967,0.21944089838540037
3693,1.5927496978819462,2.70696256875292,0.8151071262292021,2.70696256875292,1.866219566917831,1.2519827941082706
3694,0.7419762832898925,1.7707169469889177,-0.035666288362851614,1.7707169469889177,0.8027527986777638,0.18851602586819993
3695,-1.0586427888340466,0.2939174003668441,-1.8362854702826041,0.2939174003668441,-1.4480211787219268,-2.0622578142867223
3696,-1.0447023165023541,0.3316770052284734,-2.0167555310682825,0.3316770052284734,-1.55922649591594,-2.378208859662024
3697,-0.973895898752172,0.33152538203164283,-1.9459491133181004,0.33152538203164283,-1.4648179389156972,-2.2838003026617812
3698,-1.0872326902622191,1.227729597236338,-2.0592859048281493,1.227729597236338,-1.6159336609290935,-2.4349160246751773
3699,-0.2971301732503715,1.414204454742329,-1.3772224680310963,1.414204454742329,-0.7065157451996882,-1.3814460019927164
3700,0.6426493088524581,1.912365795322052,-0.13499337259609945,1.912365795322052,0.6785939433862058,0.0643573078214068
3701,-0.17853882014503028,0.664107158946404,0.1218927186910804,0.664107158946404,0.02076867451724862,-0.03609847933643451
3702,0.02589268203243904,1.426955278163181,0.3263242208685512,1.426955278163181,0.2763080522390853,0.21944089838540037
